29 19 -0.0004
29 20 -0.0004
29 21 0.0004
29 22 0.0004
29 23 -0.0004
29 24 0.0004
29 25 -0.0004
29 26 0.0004
29 27 0.0004
29 28 -0.0004
29 29 -0.0004
29 30 -0.0004
29 31 -0.0004
29 32 0.0004
29 33 0.0004
29 34 -0.0004
29 35 0.0004
29 36 0.0004
29 37 -0.0004
29 38 -0.0004
29 39 -0.0004
29 40 0.0004
29 41 0.0004
29 42 -0.0004
29 43 -0.0004
29 44 -0.0004
29 45 -0.0004
29 46 -0.0004
29 47 0.0004
29 48 0.0004
29 49 -0.0004
30 0 -0.0004
30 1 -0.0004
30 2 0.0004
30 3 0.0004
30 4 -0.0004
30 5 0.0004
30 6 -0.0004
30 7 -0.0004
30 8 0.0004
30 9 -0.0004
30 10 -0.0004
30 11 -0.0004
30 12 -0.0004
30 13 -0.0004
30 14 0.0004
30 15 -0.0004
30 16 -0.0004
30 17 -0.0004
30 18 0.0004
30 19 -0.0004
30 20 -0.0004
30 21 0.0004
30 22 -0.0004
30 23 0.0004
30 24 -0.0004
30 25 0.0004
30 26 0.0004
30 27 -0.0004
30 28 0.0004
30 29 0.0004
30 30 -0.0004
30 31 -0.0004
30 32 -0.0004
30 33 -0.0004
30 34 -0.0004
30 35 0.0004
30 36 0.0004
30 37 0.0004
30 38 -0.0004
30 39 0.0004
30 40 0.0004
30 41 0.0004
30 42 -0.0004
30 43 -0.0004
30 44 -0.0004
30 45 0.0004
30 46 0.0004
30 47 -0.0004
30 48 0.0004
30 49 0.0004
31 0 -0.0004
31 1 -0.0004
31 2 0.0004
31 3 0.0004
31 4 0.0004
31 5 -0.0004
31 6 0.0004
31 7 0.0004
31 8 0.0004
31 9 0.0004
31 10 0.0004
31 11 -0.0004
31 12 0.0004
31 13 0.0004
31 14 0.0004
31 15 -0.0004
31 16 0.0004
31 17 0.0004
31 18 0.0004
31 19 -0.0004
31 20 -0.0004
31 21 -0.0004
31 22 -0.0004
31 23 0.0004
31 24 0.0004
31 25 0.0004
31 26 -0.0004
31 27 -0.0004
31 28 -0.0004
31 29 0.0004
31 30 0.0004
31 31 0.0004
31 32 -0.0004
31 33 0.0004
31 34 0.0004
31 35 -0.0004
31 36 0.0004
31 37 -0.0004
31 38 -0.0004
31 39 -0.0004
31 40 -0.0004
31 41 0.0004
31 42 0.0004
31 43 0.0004
31 44 0.0004
31 45 -0.0004
31 46 0.0004
31 47 -0.0004
31 48 -0.0004
31 49 -0.0004
32 0 -0.0004
32 1 0.0004
32 2 0.0004
32 3 0.0004
32 4 0.0004
32 5 -0.0004
32 6 0.0004
32 7 0.0004
32 8 -0.0004
32 9 -0.0004
32 10 0.0004
32 11 -0.0004
32 12 -0.0004
32 13 0.0004
32 14 -0.0004
32 15 0.0004
32 16 0.0004
32 17 0.0004
32 18 -0.0004
32 19 0.0004
32 20 -0.0004
32 21 0.0004
32 22 -0.0004
32 23 0.0004
32 24 0.0004
32 25 -0.0004
32 26 -0.0004
32 27 0.0004
32 28 -0.0004
32 29 0.0004
32 30 0.0004
32 31 -0.0004
32 32 0.0004
32 33 -0.0004
32 34 -0.0004
32 35 -0.0004
32 36 0.0004
32 37 -0.0004
32 38 0.0004
32 39 -0.0004
32 40 -0.0004
32 41 0.0004
32 42 -0.0004
32 43 -0.0004
32 44 0.0004
32 45 0.0004
32 46 -0.0004
32 47 0.0004
32 48 0.0004
32 49 -0.0004
33 0 -0.0004
33 1 -0.0004
33 2 0.0004
33 3 -0.0004
33 4 -0.0004
33 5 0.0004
33 6 -0.0004
33 7 0.0004
33 8 -0.0004
33 9 0.0004
33 10 -0.0004
33 11 0.0004
33 12 0.0004
33 13 -0.0004
33 14 -0.0004
33 15 -0.0004
33 16 -0.0004
33 17 -0.0004
33 18 0.0004
33 19 -0.0004
33 20 0.0004
33 21 -0.0004
33 22 -0.0004
33 23 -0.0004
33 24 0.0004
33 25 0.0004
33 26 -0.0004
33 27 0.0004
33 28 0.0004
33 29 -0.0004
33 30 0.0004
33 31 -0.0004
33 32 -0.0004
33 33 -0.0004
33 34 0.0004
33 35 -0.0004
33 36 -0.0004
33 37 -0.0004
33 38 0.0004
33 39 -0.0004
33 40 0.0004
33 41 0.0004
33 42 0.0004
33 43 -0.0004
33 44 -0.0004
33 45 -0.0004
33 46 -0.0004
33 47 -0.0004
33 48 0.0004
33 49 0.0004
34 0 0.0004
34 1 0.0004
34 2 0.0004
34 3 -0.0004
34 4 0.0004
34 5 0.0004
34 6 0.0004
34 7 -0.0004
34 8 0.0004
34 9 0.0004
34 10 0.0004
34 11 -0.0004
34 12 0.0004
34 13 -0.0004
34 14 0.0004
34 15 0.0004
34 16 -0.0004
34 17 -0.0004
34 18 -0.0004
34 19 0.0004
34 20 -0.0004
34 21 -0.0004
34 22 0.0004
34 23 -0.0004
34 24 -0.0004
34 25 -0.0004
34 26 -0.0004
34 27 0.0004
34 28 -0.0004
34 29 0.0004
34 30 0.0004
34 31 0.0004
34 32 -0.0004
34 33 0.0004
34 34 0.0004
34 35 -0.0004
34 36 -0.0004
34 37 -0.0004
34 38 0.0004
34 39 0.0004
34 40 0.0004
34 41 -0.0004
34 42 -0.0004
34 43 0.0004
34 44 0.0004
34 45 0.0004
34 46 -0.0004
34 47 0.0004
34 48 -0.0004
34 49 0.0004
35 0 -0.0004
35 1 -0.0004
35 2 0.0004
35 3 -0.0004
35 4 -0.0004
35 5 -0.0004
35 6 0.0004
35 7 -0.0004
35 8 -0.0004
35 9 0.0004
35 10 0.0004
35 11 0.0004
35 12 0.0004
35 13 0.0004
35 14 -0.0004
35 15 0.0004
35 16 -0.0004
35 17 0.0004
35 18 0.0004
35 19 -0.0004
35 20 -0.0004
35 21 0.0004
35 22 0.0004
35 23 0.0004
35 24 0.0004
35 25 0.0004
35 26 -0.0004
35 27 0.0004
35 28 -0.0004
35 29 0.0004
35 30 -0.0004
35 31 -0.0004
35 32 0.0004
35 33 0.0004
35 34 -0.0004
35 35 -0.0004
35 36 0.0004
35 37 0.0004
35 38 -0.0004
35 39 0.0004
35 40 0.0004
35 41 0.0004
35 42 0.0004
35 43 0.0004
35 44 0.0004
35 45 -0.0004
35 46 0.0004
35 47 0.0004
35 48 -0.0004
35 49 0.0004
36 0 0.0004
36 1 0.0004
36 2 0.0004
36 3 -0.0004
36 4 0.0004
36 5 0.0004
36 6 -0.0004
36 7 0.0004
36 8 0.0004
36 9 0.0004
36 10 0.0004
36 11 0.0004
36 12 0.0004
36 13 0.0004
36 14 -0.0004
36 15 0.0004
36 16 -0.0004
36 17 -0.0004
36 18 -0.0004
36 19 0.0004
36 20 0.0004
36 21 0.0004
36 22 0.0004
36 23 -0.0004
36 24 0.0004
36 25 0.0004
36 26 0.0004
36 27 0.0004
36 28 0.0004
36 29 -0.0004
36 30 0.0004
36 31 -0.0004
36 32 0.0004
36 33 -0.0004
36 34 0.0004
36 35 -0.0004
36 36 -0.0004
36 37 0.0004
36 38 -0.0004
36 39 -0.0004
36 40 0.0004
36 41 -0.0004
36 42 -0.0004
36 43 0.0004
36 44 -0.0004
36 45 0.0004
36 46 0.0004
36 47 -0.0004
36 48 0.0004
36 49 0.0004
37 0 0.0004
37 1 0.0004
37 2 -0.0004
37 3 0.0004
37 4 0.0004
37 5 0.0004
37 6 0.0004
37 7 0.0004
37 8 0.0004
37 9 0.0004
37 10 0.0004
37 11 0.0004
37 12 -0.0004
37 13 0.0004
37 14 0.0004
37 15 -0.0004
37 16 0.0004
37 17 0.0004
37 18 -0.0004
37 19 -0.0004
37 20 0.0004
37 21 0.0004
37 22 -0.0004
37 23 -0.0004
37 24 0.0004
37 25 -0.0004
37 26 -0.0004
37 27 -0.0004
37 28 0.0004
37 29 -0.0004
37 30 0.0004
37 31 0.0004
37 32 0.0004
37 33 0.0004
37 34 0.0004
37 35 -0.0004
37 36 0.0004
37 37 0.0004
37 38 0.0004
37 39 0.0004
37 40 0.0004
37 41 -0.0004
37 42 -0.0004
37 43 -0.0004
37 44 0.0004
37 45 -0.0004
37 46 0.0004
37 47 -0.0004
37 48 -0.0004
37 49 0.0004
38 0 0.0004
38 1 0.0004
38 2 -0.0004
38 3 0.0004
38 4 -0.0004
38 5 0.0004
38 6 0.0004
38 7 -0.0004
38 8 -0.0004
38 9 0.0004
38 10 0.0004
38 11 -0.0004
38 12 -0.0004
38 13 -0.0004
38 14 0.0004
38 15 -0.0004
38 16 0.0004
38 17 0.0004
38 18 0.0004
38 19 0.0004
38 20 -0.0004
38 21 0.0004
38 22 0.0004
38 23 0.0004
38 24 0.0004
38 25 -0.0004
38 26 0.0004
38 27 -0.0004
38 28 0.0004
38 29 0.0004
38 30 -0.0004
38 31 -0.0004
38 32 -0.0004
38 33 0.0004
38 34 0.0004
38 35 -0.0004
38 36 -0.0004
38 37 0.0004
38 38 0.0004
38 39 -0.0004
38 40 0.0004
38 41 0.0004
38 42 -0.0004
38 43 -0.0004
38 44 0.0004
38 45 0.0004
38 46 0.0004
38 47 0.0004
38 48 0.0004
38 49 -0.0004
39 0 0.0004
39 1 -0.0004
39 2 -0.0004
39 3 -0.0004
39 4 0.0004
39 5 0.0004
39 6 -0.0004
39 7 0.0004
39 8 -0.0004
39 9 0.0004
39 10 -0.0004
39 11 0.0004
39 12 0.0004
39 13 -0.0004
39 14 -0.0004
39 15 0.0004
39 16 0.0004
39 17 0.0004
39 18 0.0004
39 19 -0.0004
39 20 0.0004
39 21 0.0004
39 22 -0.0004
39 23 0.0004
39 24 -0.0004
39 25 -0.0004
39 26 0.0004
39 27 0.0004
39 28 -0.0004
39 29 0.0004
39 30 0.0004
39 31 -0.0004
39 32 0.0004
39 33 -0.0004
39 34 -0.0004
39 35 0.0004
39 36 0.0004
39 37 0.0004
39 38 0.0004
39 39 0.0004
39 40 -0.0004
39 41 -0.0004
39 42 0.0004
39 43 -0.0004
39 44 -0.0004
39 45 -0.0004
39 46 -0.0004
39 47 -0.0004
39 48 -0.0004
39 49 0.0004
40 0 -0.0004
40 1 -0.0004
40 2 0.0004
40 3 -0.0004
40 4 0.0004
40 5 -0.0004
40 6 -0.0004
40 7 -0.0004
40 8 0.0004
40 9 -0.0004
40 10 -0.0004
40 11 0.0004
40 12 -0.0004
40 13 0.0004
40 14 0.0004
40 15 -0.0004
40 16 0.0004
40 17 -0.0004
40 18 0.0004
40 19 -0.0004
40 20 -0.0004
40 21 -0.0004
40 22 -0.0004
40 23 -0.0004
40 24 0.0004
40 25 0.0004
40 26 0.0004
40 27 -0.0004
40 28 -0.0004
40 29 0.0004
40 30 0.0004
40 31 0.0004
40 32 -0.0004
40 33 -0.0004
40 34 -0.0004
40 35 -0.0004
40 36 0.0004
40 37 0.0004
40 38 -0.0004
40 39 -0.0004
40 40 -0.0004
40 41 -0.0004
40 42 -0.0004
40 43 0.0004
40 44 -0.0004
40 45 0.0004
40 46 -0.0004
40 47 0.0004
40 48 0.0004
40 49 0.0004
41 0 -0.0004
41 1 0.0004
41 2 -0.0004
41 3 -0.0004
41 4 -0.0004
41 5 -0.0004
41 6 0.0004
41 7 -0.0004
41 8 -0.0004
41 9 -0.0004
41 10 0.0004
41 11 0.0004
41 12 -0.0004
41 13 0.0004
41 14 -0.0004
41 15 -0.0004
41 16 -0.0004
41 17 -0.0004
41 18 -0.0004
41 19 0.0004
41 20 0.0004
41 21 -0.0004
41 22 0.0004
41 23 0.0004
41 24 0.0004
41 25 0.0004
41 26 -0.0004
41 27 -0.0004
41 28 0.0004
41 29 0.0004
41 30 0.0004
41 31 0.0004
41 32 0.0004
41 33 -0.0004
41 34 -0.0004
41 35 0.0004
41 36 -0.0004
41 37 -0.0004
41 38 0.0004
41 39 -0.0004
41 40 -0.0004
41 41 -0.0004
41 42 0.0004
41 43 -0.0004
41 44 0.0004
41 45 0.0004
41 46 -0.0004
41 47 -0.0004
41 48 0.0004
41 49 -0.0004
42 0 0.0004
42 1 0.0004
42 2 -0.0004
42 3 0.0004
42 4 -0.0004
42 5 0.0004
42 6 0.0004
42 7 0.0004
42 8 0.0004
42 9 -0.0004
42 10 0.0004
42 11 0.0004
42 12 0.0004
42 13 -0.0004
42 14 0.0004
42 15 0.0004
42 16 0.0004
42 17 0.0004
42 18 0.0004
42 19 -0.0004
42 20 0.0004
42 21 -0.0004
42 22 0.0004
42 23 -0.0004
42 24 0.0004
42 25 -0.0004
42 26 0.0004
42 27 -0.0004
42 28 0.0004
42 29 0.0004
42 30 0.0004
42 31 -0.0004
42 32 -0.0004
42 33 -0.0004
42 34 0.0004
42 35 -0.0004
42 36 0.0004
42 37 -0.0004
42 38 0.0004
42 39 0.0004
42 40 -0.0004
42 41 -0.0004
42 42 -0.0004
42 43 -0.0004
42 44 -0.0004
42 45 -0.0004
42 46 0.0004
42 47 0.0004
42 48 -0.0004
42 49 -0.0004
43 0 -0.0004
43 1 0.0004
43 2 0.0004
43 3 0.0004
43 4 -0.0004
43 5 0.0004
43 6 -0.0004
43 7 -0.0004
43 8 -0.0004
43 9 -0.0004
43 10 -0.0004
43 11 -0.0004
43 12 -0.0004
43 13 0.0004
43 14 -0.0004
43 15 -0.0004
43 16 0.0004
43 17 -0.0004
43 18 0.0004
43 19 -0.0004
43 20 0.0004
43 21 -0.0004
43 22 0.0004
43 23 0.0004
43 24 0.0004
43 25 0.0004
43 26 0.0004
43 27 -0.0004
43 28 0.0004
43 29 0.0004
43 30 -0.0004
43 31 0.0004
43 32 0.0004
43 33 0.0004
43 34 0.0004
43 35 -0.0004
43 36 -0.0004
43 37 -0.0004
43 38 -0.0004
43 39 -0.0004
43 40 0.0004
43 41 0.0004
43 42 -0.0004
43 43 0.0004
43 44 -0.0004
43 45 -0.0004
43 46 -0.0004
43 47 0.0004
43 48 0.0004
43 49 0.0004
44 0 0.0004
44 1 0.0004
44 2 -0.0004
44 3 0.0004
44 4 0.0004
44 5 0.0004
44 6 -0.0004
44 7 0.0004
44 8 0.0004
44 9 0.0004
44 10 -0.0004
44 11 0.0004
44 12 0.0004
44 13 -0.0004
44 14 0.0004
44 15 -0.0004
44 16 -0.0004
44 17 0.0004
44 18 -0.0004
44 19 -0.0004
44 20 -0.0004
44 21 -0.0004
44 22 -0.0004
44 23 -0.0004
44 24 0.0004
44 25 0.0004
44 26 -0.0004
44 27 0.0004
44 28 0.0004
44 29 0.0004
44 30 -0.0004
44 31 0.0004
44 32 -0.0004
44 33 0.0004
44 34 -0.0004
44 35 -0.0004
44 36 -0.0004
44 37 -0.0004
44 38 -0.0004
44 39 0.0004
44 40 -0.0004
44 41 -0.0004
44 42 0.0004
44 43 0.0004
44 44 0.0004
44 45 -0.0004
44 46 -0.0004
44 47 -0.0004
44 48 0.0004
44 49 0.0004
45 0 0.0004
45 1 0.0004
45 2 -0.0004
45 3 -0.0004
45 4 -0.0004
45 5 -0.0004
45 6 0.0004
45 7 -0.0004
45 8 -0.0004
45 9 -0.0004
45 10 -0.0004
45 11 -0.0004
45 12 -0.0004
45 13 0.0004
45 14 0.0004
45 15 0.0004
45 16 -0.0004
45 17 0.0004
45 18 0.0004
45 19 0.0004
45 20 -0.0004
45 21 -0.0004
45 22 0.0004
45 23 0.0004
45 24 -0.0004
45 25 -0.0004
45 26 -0.0004
45 27 0.0004
45 28 0.0004
45 29 -0.0004
45 30 0.0004
45 31 -0.0004
45 32 0.0004
45 33 0.0004
45 34 -0.0004
45 35 -0.0004
45 36 0.0004
45 37 0.0004
45 38 -0.0004
45 39 -0.0004
45 40 -0.0004
45 41 -0.0004
45 42 -0.0004
45 43 -0.0004
45 44 0.0004
45 45 0.0004
45 46 -0.0004
45 47 0.0004
45 48 0.0004
45 49 -0.0004
46 0 0.0004
46 1 -0.0004
46 2 -0.0004
46 3 0.0004
46 4 0.0004
46 5 0.0004
46 6 -0.0004
46 7 0.0004
46 8 0.0004
46 9 0.0004
46 10 0.0004
46 11 0.0004
46 12 0.0004
46 13 0.0004
46 14 -0.0004
46 15 -0.0004
46 16 -0.0004
46 17 -0.0004
46 18 0.0004
46 19 -0.0004
46 20 0.0004
46 21 -0.0004
46 22 -0.0004
46 23 -0.0004
46 24 -0.0004
46 25 0.0004
46 26 -0.0004
46 27 -0.0004
46 28 -0.0004
46 29 -0.0004
46 30 -0.0004
46 31 -0.0004
46 32 0.0004
46 33 -0.0004
46 34 -0.0004
46 35 0.0004
46 36 -0.0004
46 37 -0.0004
46 38 -0.0004
46 39 0.0004
46 40 -0.0004
46 41 -0.0004
46 42 -0.0004
46 43 -0.0004
46 44 0.0004
46 45 0.0004
46 46 0.0004
46 47 -0.0004
46 48 0.0004
46 49 0.0004
47 0 0.0004
47 1 -0.0004
47 2 0.0004
47 3 -0.0004
47 4 0.0004
47 5 -0.0004
47 6 -0.0004
47 7 0.0004
47 8 -0.0004
47 9 0.0004
47 10 0.0004
47 11 -0.0004
47 12 -0.0004
47 13 -0.0004
47 14 0.0004
47 15 -0.0004
47 16 0.0004
47 17 -0.0004
47 18 0.0004
47 19 0.0004
47 20 0.0004
47 21 0.0004
47 22 0.0004
47 23 0.0004
47 24 -0.0004
47 25 0.0004
47 26 -0.0004
47 27 0.0004
47 28 0.0004
47 29 0.0004
47 30 0.0004
47 31 0.0004
47 32 -0.0004
47 33 0.0004
47 34 -0.0004
47 35 -0.0004
47 36 0.0004
47 37 -0.0004
47 38 0.0004
47 39 0.0004
47 40 -0.0004
47 41 -0.0004
47 42 -0.0004
47 43 -0.0004
47 44 -0.0004
47 45 0.0004
47 46 -0.0004
47 47 -0.0004
47 48 -0.0004
47 49 0.0004
48 0 -0.0004
48 1 0.0004
48 2 -0.0004
48 3 -0.0004
48 4 0.0004
48 5 0.0004
48 6 0.0004
48 7 0.0004
48 8 0.0004
48 9 0.0004
48 10 -0.0004
48 11 0.0004
48 12 0.0004
48 13 -0.0004
48 14 0.0004
48 15 0.0004
48 16 0.0004
48 17 0.0004
48 18 0.0004
48 19 0.0004
48 20 -0.0004
48 21 0.0004
48 22 -0.0004
48 23 0.0004
48 24 -0.0004
48 25 0.0004
48 26 0.0004
48 27 -0.0004
48 28 -0.0004
48 29 -0.0004
48 30 -0.0004
48 31 0.0004
48 32 0.0004
48 33 0.0004
48 34 -0.0004
48 35 -0.0004
48 36 0.0004
48 37 0.0004
48 38 0.0004
48 39 0.0004
48 40 0.0004
48 41 -0.0004
48 42 -0.0004
48 43 -0.0004
48 44 0.0004
48 45 -0.0004
48 46 0.0004
48 47 0.0004
48 48 0.0004
48 49 0.0004
49 0 0.0004
49 1 0.0004
49 2 0.0004
49 3 -0.0004
49 4 0.0004
49 5 -0.0004
49 6 -0.0004
49 7 0.0004
49 8 -0.0004
49 9 0.0004
49 10 0.0004
49 11 0.0004
49 12 0.0004
49 13 0.0004
49 14 0.0004
49 15 -0.0004
49 16 0.0004
49 17 -0.0004
49 18 -0.0004
49 19 -0.0004
49 20 -0.0004
49 21 -0.0004
49 22 0.0004
49 23 0.0004
49 24 0.0004
49 25 0.0004
49 26 -0.0004
49 27 -0.0004
49 28 0.0004
49 29 -0.0004
49 30 0.0004
49 31 0.0004
49 32 0.0004
49 33 0.0004
49 34 -0.0004
49 35 -0.0004
49 36 -0.0004
49 37 0.0004
49 38 0.0004
49 39 -0.0004
49 40 0.0004
49 41 0.0004
49 42 -0.0004
49 43 -0.0004
49 44 0.0004
49 45 0.0004
49 46 -0.0004
49 47 -0.0004
49 48 -0.0004
49 49 0.0004
