46.4716 -51.2802 34.9315
43.5262 -45.4575 40.7543
41.7727 -43.8056 42.4061
41.5169 -45.3845 40.8272
40.4663 -45.9173 40.2945
40.9022 -43.8057 42.406
40.4865 -44.3816 41.8301
40.1789 -44.5198 41.6919
41.3541 -44.5474 41.6643
42.2585 -43.8024 42.4093
41.0393 -44.1341 42.0776
40.9954 -43.6584 42.5533
40.9614 -44.184 42.0277
32.7742 -47.0791 39.1326
31.8284 -46.6902 39.5215
31.527 -47.1578 39.0539
32.4971 -46.2367 39.975
33.2902 -45.9311 40.2806
33.0091 -42.3792 43.8325
33.6431 -41.2475 44.9642
31.523 -39.7187 46.493
31.4636 -40.5265 45.6853
30.8538 -40.0299 46.1818
31.9484 -40.1811 46.0306
32.484 -37.2525 48.9592
31.4867 -37.2103 49.0014
32.0379 -36.4325 49.7792
32.9737 -36.4414 49.7704
32.013 -35.9759 50.2358
31.3154 -35.871 50.3407
31.0087 -36.936 49.2757
26.2256 -34.0464 52.1653
29.4654 -34.2002 52.0115
27.9441 -32.5587 53.653
28.4608 -31.8435 54.3682
28.2048 -30.6653 55.5464
29.181 -30.5632 55.6485
29.0956 -31.633 54.5787
30.3829 -31.9072 54.3045
31.4808 -29.191 57.0207
27.7053 -25.4085 60.8032
29.3504 -25.4008 60.8109
29.6054 -25.8946 60.3171
30.0582 -24.837 61.3747
29.7009 -24.569 61.6427
29.4443 -24.7313 61.4804
30.1351 -25.6136 60.5981
31.2714 -26.158 60.0537
17.3536 -61.4276 24.7841
18.5353 -60.7312 25.4805
13.5701 -59.4618 26.7499
12.4852 -59.1184 27.0933
-115.098 37.2819 83.5153
-113.695 35.6945 81.9279
-113.295 35.8511 82.0845
-112.176 35.3242 81.5576
-114.979 32.9386 79.172
-116.251 34.3471 80.5804
-116.911 33.6602 79.8936
-117.408 33.0415 79.2749
-116.491 33.3708 79.6042
-116.013 33.5491 79.7825
-114.997 33.5498 79.7832
-114.511 32.5584 78.7918
-115.286 32.5799 78.8133
-114.462 33.7643 79.9976
-113.35 32.9602 79.1936
-114.187 32.398 78.6314
-115.006 30.4006 76.634
-114.782 29.5487 75.7821
-115.229 29.8631 76.0965
-116.395 30.7096 76.943
-115.17 28.4769 74.7103
-114.576 29.5411 75.7745
-114.147 30.0955 76.3288
-113.823 28.7742 75.0076
-112.783 31.6045 77.8379
-113.463 32.2073 78.4407
-113.347 31.8933 78.1267
-115.155 29.5105 75.7439
-114.569 27.8442 74.0776
-115.184 28.4342 74.6676
-115.397 29.3267 75.5601
-116.393 29.8646 76.0979
-119.799 29.6402 75.8736
-121.185 29.4447 75.6781
-121.369 29.0062 75.2395
-120.402 28.6225 74.8559
-119.049 28.8972 75.1306
-119.544 29.6322 75.8656
-108.711 24.9223 71.1557
-107.792 23.7758 70.0092
-107.457 23.0237 69.2571
-105.538 22.2415 68.4749
-105.111 21.4039 67.6372
-103.339 19.5464 65.7798
-104.067 19.9415 66.1749
-103.277 18.928 65.1614
-102.4 19.48 65.7134
-102.472 20.0699 66.3032
-103.201 19.153 65.3864
-100.497 19.6696 65.903
-107.102 20.8162 67.0496
-108.753 19.6822 65.9156
-110.239 19.5546 65.788
-110.123 20.0522 66.2856
-111.543 21.4592 67.6926
-110.615 22.0449 68.2783
-112.846 22.4214 68.6548
-111.281 23.7457 69.979
-112.111 24.2921 70.5255
-103.215 27.4047 73.638
-104.31 28.9697 75.2031
-103.801 28.5995 74.8329
-103.003 29.964 76.1974
-107.756 34.9928 81.2262
-104.207 35.4283 81.6617
-102.529 34.2827 80.5161
-103.437 35.4303 81.6636
-105.111 35.2111 81.4444
-104.391 34.6019 80.8353
-105.97 33.6126 79.846
-105.418 31.5704 77.8038
-104.415 30.7021 76.9355
-104.667 31.6201 77.8535
-105.67 30.3017 76.5351
-103.637 30.5771 76.8105
-104.115 31.1094 77.3428
-104.983 30.33 76.5633
-104.829 31.4408 77.6742
-102.393 30.0752 76.3085
-102.912 30.1612 76.3946
-103.281 23.5821 69.8155
-103.95 24.335 70.5684
-103.437 24.1152 70.3486
-104.102 23.317 69.5504
-104.338 22.2528 68.4862
-103.597 22.8641 69.0975
-102.406 23.3644 69.5978
-99.3676 24.0428 70.2762
-99.3755 22.7652 68.9986
-98.4126 22.9615 69.1949
-99.5647 21.8268 68.0602
-101.224 22.2998 68.5332
-100.027 21.4791 67.7125
-100.505 22.4724 68.7058
-99.8319 21.6493 67.8826
-99.9162 21.1788 67.4122
-100.387 20.148 66.3814
-99.5158 18.8845 65.1179
-100.653 20.3527 66.5861
-100.651 22.0331 68.2665
70.8806 -91.4168 -5.72756
70.9905 -92.7185 -7.02925
70.0069 -91.0488 -5.3595
71.3373 -88.6941 -3.0048
71.1916 -87.3645 -1.67525
70.9436 -88.2213 -2.53208
70.8112 -89.5271 -3.83786
73.4995 -88.4915 -2.80224
73.0601 -88.1255 -2.43627
79.3898 -86.3121 -0.622831
79.9362 -87.4099 -1.72065
81.3036 -86.5267 -0.8374
81.6319 -86.0087 -0.319463
81.9611 -86.9173 -1.22804
83.4578 -86.4139 -0.724588
81.8677 -86.3568 -0.667531
81.7742 -86.3273 -0.637986
79.39 -88.4161 -2.72681
80.9227 -88.7721 -3.08283
80.5236 -90.4913 -4.80202
81.6452 -91.053 -5.36377
80.7707 -90.8803 -5.19104
81.886 -89.6468 -3.95752
80.8475 -89.803 -4.11377
79.7331 -90.044 -4.3547
79.9528 -91.1461 -5.45682
80.6204 -90.9287 -5.23943
81.277 -90.2623 -4.57305
82.2356 -89.2639 -3.57463
82.9824 -90.3821 -4.69278
83.3072 -89.6238 -3.93454
80.2084 -85.7925 -0.10322
79.2788 -86.0853 -0.396007
77.5165 -86.5912 -0.901887
76.0433 -86.7962 -1.10694
74.9567 -86.0785 -0.389233
73.9453 -87.115 -1.42573
72.5418 -87.3276 -1.63836
71.718 -89.9561 -4.26688
72.3764 -90.4105 -4.72121
72.7617 -90.1277 -4.4384
67.6488 -96.3217 -10.6324
70.1552 -97.4998 -11.8106
69.5314 -98.3936 -12.7043
72.9065 -97.7401 -12.0508
73.2596 -98.0331 -12.3439
73.9083 -97.6692 -11.9799
70.4175 -99.2466 -13.5574
70.367 -100.222 -14.5324
69.2518 -99.3932 -13.7039
68.8876 -98.693 -13.0037
74.6761 -78.561 7.12829
73.8427 -79.6263 6.06298
76.1229 -81.2887 4.40058
76.7059 -82.9125 2.77673
77.4807 -83.4182 2.27105
76.5152 -83.2865 2.40272
76.5576 -82.804 2.88525
80.881 -82.7173 2.97195
81.4347 -82.5457 3.14361
82.1232 -83.3395 2.34978
82.8195 -84.2161 1.47317
81.8123 -85.4201 0.269196
80.1957 -85.0279 0.661369
71.9288 -79.8517 5.83761
77.3385 -79.4831 6.20615
77.8302 -80.5458 5.14344
78.4626 -81.442 4.24727
78.1692 -81.7021 3.9872
80.6669 -85.1639 0.52533
79.4497 -86.3687 -0.679423
78.2627 -86.0568 -0.367505
78.3799 -84.9047 0.784569
77.8235 -82.6688 3.02046
76.9482 -83.7171 1.9722
77.4809 -85.1921 0.497169
75.6512 -85.8133 -0.12404
76.5141 -88.2667 -2.57747
76.0419 -91.3458 -5.65657
76.9262 -90.3188 -4.62958
75.9464 -90.1612 -4.47197
74.7907 -94.4864 -8.79717
74.7741 -94.7359 -9.04661
73.7518 -94.8033 -9.11403
73.6681 -95.2032 -9.51391
73.317 -95.5873 -9.89806
73.8119 -99.4887 -13.7994
74.8815 -99.1287 -13.4394
75.5607 -99.1692 -13.4799
75.4035 -98.3441 -12.6549
75.2325 -98.511 -12.8218
74.1527 -100.157 -14.4677
74.7364 -101.239 -15.5495
68.7722 -99.5536 -13.8644
67.0676 -100.7 -15.011
67.0829 -101.951 -16.2614
63.4761 -97.5195 -11.8303
62.06 -98.3488 -12.6595
62.8817 -98.4774 -12.7882
62.5574 -99.246 -13.5568
-62.7826 19.2969 7.31455
-61.6871 18.32 6.33763
-60.1997 19.064 7.08169
-60.8595 18.1171 6.13475
-62.4374 20.434 8.45171
-62.075 19.3757 7.39334
-63.1099 20.3326 8.35029
-61.7917 20.2533 8.271
-60.68 18.1214 6.1391
-59.515 17.6173 5.63496
-59.8203 18.298 6.31566
-59.4382 18.5362 6.55389
-59.1476 17.4759 5.49352
-59.4452 16.3017 4.31937
-59.979 17.1475 5.16515
-59.1205 15.8402 3.85784
-59.5461 15.3603 3.37793
-60.7972 15.8887 3.90633
-64.7748 18.3209 6.33855
-63.6125 18.3072 6.32487
-61.8284 19.8819 7.89953
-66.6046 29.0441 17.0617
-66.3091 30.8099 18.8276
-74.7625 27.8579 15.8756
-83.4956 38.0411 26.0587
-84.0543 38.5362 26.5539
-82.9486 38.4135 26.4312
-84.3163 38.0658 26.0834
-85.4097 38.3614 26.3791
-84.3058 36.9243 24.9419
-82.6389 38.6113 26.629
-83.6646 38.1643 26.182
-82.8344 38.024 26.0417
-83.8426 37.3282 25.3459
-83.5965 37.1478 25.1655
-84.2501 36.6536 24.6713
-84.8186 37.2832 25.3009
-95.4466 30.391 18.4087
-99.0685 31.6884 19.7061
-91.5982 34.9089 22.9265
-90.857 35.1471 23.1648
-90.3821 35.6607 23.6783
-90.3161 36.5725 24.5901
-89.6058 35.7166 23.7343
-87.5485 34.4703 22.488
-87.6201 33.4952 21.5128
-88.2109 32.7891 20.8068
-88.6516 32.9031 20.9208
-88.0053 33.4987 21.5164
-87.9725 33.4732 21.4908
-86.0858 33.7548 21.7725
-86.5262 34.2438 22.2615
-87.1739 31.9298 19.9474
-87.1645 32.7469 20.7646
-87.273 31.9368 19.9544
-90.9469 23.869 11.8866
-90.0578 23.0021 11.0197
-88.8755 23.3246 11.3422
-90.6494 22.1766 10.1943
-88.0398 31.3776 19.3952
-89.0152 31.0623 19.08
-94.4305 27.6667 15.6844
-92.3735 28.1497 16.1673
-94.494 31.117 19.1347
-92.3243 31.0455 19.0632
-93.3912 30.5715 18.5892
-92.8791 31.3648 19.3825
-93.7419 32.0897 20.1074
-96.4873 30.1856 18.2033
-95.5994 31.6227 19.6404
-94.9314 31.8028 19.8205
-94.6306 32.7964 20.8141
-97.0297 34.0603 22.078
-113.422 68.1551 56.1728
-112.373 67.9067 55.9244
-113.441 67.7381 55.7558
-111.404 67.0541 55.0717
-110.538 66.8123 54.8299
-110.263 60.5187 48.5363
-111.174 60.6672 48.6849
-110.482 59.3704 47.3881
-111.231 59.3532 47.3708
-110.551 60.8368 48.8545
-109.567 60.201 48.2187
-109.589 61.4324 49.4501
-110.728 61.7125 49.7302
-111.656 61.2592 49.2769
-111.472 62.2198 50.2375
-111.951 61.1312 49.1489
-110.187 59.2764 47.2941
-110.833 60.6215 48.6391
-111.675 59.3038 47.3215
-110.545 59.0293 47.047
-109.69 59.844 47.8616
-108.709 60.6582 48.6759
-108.547 62.0694 50.087
-108.561 63.8475 51.8652
-109.467 63.4597 51.4773
-110.336 63.7197 51.7374
-110.232 63.7395 51.7571
11.0279 23.7782 119.669
11.9868 24.8001 120.691
9.99455 22.7616 118.653
9.79748 23.8441 119.735
12.2812 24.223 120.114
11.5155 24.3751 120.266
12.029 22.3249 118.216
6.27937 17.2193 113.11
6.67565 16.0711 111.962
7.48072 15.3024 111.194
8.98577 14.7142 110.605
9.45448 16.073 111.964
9.59988 15.1704 111.062
10.3776 14.962 110.853
9.58699 14.5707 110.462
10.2863 16.4333 112.324
8.92653 16.1955 112.087
9.25265 14.9786 110.87
12.4364 13.4178 109.309
12.7899 12.946 108.837
13.4188 14.1034 109.995
12.8381 14.7935 110.685
11.0989 15.5133 111.405
9.96435 14.8789 110.77
10.2274 14.6344 110.526
9.56202 13.9201 109.811
10.215 13.133 109.024
9.21958 11.4082 107.299
9.64404 10.5629 106.454
9.52164 11.1512 107.042
10.0359 10.2173 106.109
8.90403 10.5303 106.422
8.59799 11.0547 106.946
5.45654 14.4105 110.302
5.62824 15.4251 111.316
6.40379 15.4306 111.322
5.73465 15.0244 110.916
5.31685 14.1933 110.084
4.52308 14.7813 110.673
3.99391 13.1763 109.067
4.21293 12.8987 108.79
4.68509 13.0849 108.976
5.61278 13.1679 109.059
5.90934 13.1532 109.044
5.34399 14.6845 110.576
4.41528 16.5928 112.484
3.79628 15.4355 111.327
4.80467 14.2396 110.131
5.63986 13.6617 109.553
5.93837 13.8114 109.703
7.54493 16.3434 112.235
7.12818 14.9278 110.819
7.23269 14.4037 110.295
8.30999 12.4132 108.304
7.64279 13.5764 109.468
8.33001 13.5565 109.448
9.17444 15.2402 111.131
7.88875 16.1125 112.004
7.41219 14.976 110.867
8.86392 14.8882 110.779
7.66599 14.2204 110.112
7.79515 14.4313 110.323
9.00182 16.6191 112.51
9.0376 16.0909 111.982
9.90484 15.294 111.185
10.9243 14.9907 110.882
11.9013 15.2831 111.174
13.629 14.5901 110.481
14.3566 13.7613 109.652
13.618 13.1598 109.051
14.9699 14.0131 109.904
15.4486 13.1357 109.027
16.6054 13.2412 109.132
15.8975 13.3841 109.275
18.3155 12.3668 108.258
19.2452 13.6952 109.586
22.8411 13.1995 109.091
22.1897 12.5168 108.408
22.0008 11.9187 107.81
22.3454 13.3069 109.198
21.6009 10.8127 106.704
21.1006 12.5396 108.431
17.4174 8.61363 104.505
18.3958 8.37506 104.266
17.5253 8.3478 104.239
16.0497 9.13941 105.031
15.431 4.81558 100.707
16.5711 26.1013 121.992
12.9465 25.1227 121.014
12.9861 24.1863 120.077
8.83498 19.5323 115.423
8.99946 19.5751 115.466
8.82636 18.9996 114.891
8.05043 19.4216 115.313
15.0956 29.7746 -124.334
13.9122 29.5907 -124.518
12.9281 28.9983 124.889
13.4573 29.7239 -124.385
13.5696 28.4956 124.387
14.2658 27.4917 123.383
-103.967 66.2901 27.1225
-103.488 68.0361 28.8685
-103.615 69.5717 30.4042
-102.962 70.2888 31.1212
-103.251 68.9356 29.768
-102.836 63.8387 24.6711
-102.987 64.0753 24.9078
-105.846 62.5988 23.4312
-105.77 63.6501 24.4825
-104.273 64.8363 25.6687
-103.245 65.7761 26.6086
-102.518 64.8422 25.6746
-103.027 65.1525 25.9849
-101.986 66.227 27.0594
-104.623 67.6681 28.5005
-107.408 67.7257 28.5582
-106.61 67.2503 28.0827
-101.829 65.3362 26.1687
-100.169 66.8909 27.7233
-98.8573 66.621 27.4534
-99.6066 67.8832 28.7156
-100.85 66.7573 27.5898
-101.519 67.982 28.8145
-104.681 66.6592 27.4917
-102.502 66.9191 27.7515
-103.32 66.2351 27.0675
-103.866 67.1853 28.0177
-101.1 66.6171 27.4496
-102.857 70.0559 30.8883
-101.316 70.3324 31.1648
-100.366 69.9719 30.8043
-100.172 71.1412 31.9736
-97.3596 63.6701 24.5026
-96.2779 62.6669 23.4994
-92.1799 61.0274 21.8598
-90.9175 61.1957 22.0281
-90.4628 58.0695 18.9019
-92.9018 57.2881 18.1205
-92.8035 58.8386 19.6711
-94.322 61.9683 22.8008
-94.1297 66.8332 27.6656
-93.8137 65.7985 26.6309
-94.7066 66.1845 27.0169
-95.839 67.028 27.8605
-95.727 65.7085 26.5409
-95.7635 65.0356 25.8681
-97.0897 65.1432 25.9756
-94.6584 62.3629 23.1953
-95.7329 63.4137 24.2461
-95.4564 62.5008 23.3333
-96.0708 63.597 24.4294
-95.309 64.7439 25.5764
-95.9913 65.716 26.5485
-105.462 63.568 24.4005
-105.654 64.5641 25.3966
-105.008 63.1526 23.9851
-104.794 64.1525 24.9849
-105.45 62.7013 23.5337
-106.034 61.8647 22.6971
-106.443 62.326 23.1585
-107.644 63.3094 24.1418
-104.948 62.1822 23.0146
-103.474 65.8013 26.6338
-103.617 69.0093 29.8417
-109.855 63.7535 24.5859
-110.411 64.8009 25.6333
-109.158 65.4102 26.2426
-109.194 66.317 27.1494
-110.161 66.4693 27.3018
-113.523 63.1277 23.9602
-113.36 63.4875 24.3199
-112.462 60.8355 21.6679
-112.491 60.6533 21.4858
-112.616 60.0422 20.8746
-113.138 59.1467 19.9792
-111.259 59.1201 19.9525
-115.104 58.7384 19.5708
-114.436 59.418 20.2504
-115.05 60.1422 20.9746
-115.711 59.3353 20.1678
-113.932 58.084 18.9165
-113.898 55.872 16.7044
-114.224 54.7399 15.5723
-112.731 55.6721 16.5045
-111.968 57.4615 18.2939
-113.128 58.6845 19.5169
-113.536 60.1373 20.9697
-114.801 59.9033 20.7357
-114.433 61.9785 22.811
-115.188 62.8427 23.6751
-114.317 63.4009 24.2333
-114.842 63.0288 23.8612
-115.663 63.94 24.7724
-114.668 62.9529 23.7853
-113.705 62.4786 23.3111
-115.226 61.8484 22.6808
-117.012 61.1505 21.9829
-116.854 62.2171 23.0495
-116.97 62.1331 22.9655
-117.536 62.9653 23.7978
-78.1356 -46.6454 -91.0145
-78.6452 -47.3727 -91.7419
-77.963 -49.1062 -93.4754
-77.9966 -48.2531 -92.6222
-78.2902 -49.5972 -93.9664
-79.6121 -49.4055 -93.7747
-77.8629 -47.5657 -91.9349
-62.9548 -48.5855 -92.9547
-63.233 -48.8146 -93.1838
-62.4075 -47.9097 -92.2789
-63.5314 -48.4521 -92.8213
-63.9946 -47.5814 -91.9506
-63.2105 -47.7148 -92.084
-62.2984 -46.557 -90.9262
-58.2635 -49.087 -93.4562
-59.3369 -49.2879 -93.6571
-59.5463 -48.4974 -92.8666
-58.6648 -47.9836 -92.3528
-58.5963 -48.1374 -92.5066
-57.8501 -48.9038 -93.273
-58.0055 -47.7354 -92.1046
-57.6381 -45.3493 -89.7185
-56.7197 -45.8839 -90.253
-58.9132 -45.9038 -90.273
-58.4025 -46.8351 -91.2043
-58.6604 -48.5104 -92.8796
-60.2899 -49.0786 -93.4478
-63.4134 -46.4407 -90.8099
-64.2871 -46.6971 -91.0663
-67.5467 -46.8775 -91.2466
-67.6467 -44.7065 -89.0757
-67.194 -43.1169 -87.4861
-66.2831 -43.3924 -87.7616
-62.2645 -46.1923 -90.5615
-67.3601 -43.907 -88.2762
-64.1582 -45.2786 -89.6478
-63.3424 -44.8608 -89.23
-61.838 -46.747 -91.1162
-62.1065 -46.8398 -91.209
-59.7967 -46.6597 -91.0289
-64.2433 -50.3222 -94.6914
-64.9323 -49.1356 -93.5048
-64.6733 -51.3546 -95.7238
-63.283 -51.4223 -95.7915
-66.2244 -50.8201 -95.1892
-66.7546 -49.9693 -94.3385
-67.1724 -50.6376 -95.0068
-66.6835 -50.3639 -94.7331
-67.2587 -50.6453 -95.0145
-69.8356 -48.1284 -92.4976
-69.1728 -47.3773 -91.7465
-69.8073 -47.488 -91.8572
-68.4481 -47.5146 -91.8838
-69.1392 -45.7114 -90.0806
-69.5327 -45.3614 -89.7306
-70.3542 -44.5311 -88.9002
-71.2222 -45.7024 -90.0716
-71.6602 -45.2315 -89.6007
-71.1305 -46.2224 -90.5916
-70.7407 -41.194 -85.5631
-71.6301 -40.411 -84.7802
-71.9553 -41.0237 -85.3929
-72.9524 -40.3196 -84.6888
-73.2411 -41.1759 -85.5451
-75.9835 -41.1677 -85.5369
-75.0231 -40.8447 -85.2139
-75.6468 -39.4831 -83.8523
-76.061 -40.4361 -84.8053
-75.8607 -40.7814 -85.1506
-76.6562 -41.5447 -85.9139
-78.0286 -39.6144 -83.9835
-78.6972 -55.7607 -100.13
-80.1249 -55.2128 -99.582
-80.426 -53.8664 -98.2356
-75.6348 -56.49 -100.859
-75.1539 -54.9138 -99.2829
-67.2226 -49.5373 -93.9065
-66.727 -49.7451 -94.1143
-72.4346 -53.864 -98.2332
-72.7158 -55.1581 -99.5273
-73.4455 -56.2068 -100.576
-74.8235 -56.3737 -100.743
-63.8006 -56.7162 -101.085
-61.1444 -56.9958 -101.365
-62.2118 -57.6267 -101.996
-62.9503 -59.312 -103.681
-62.8271 -60.3846 -104.754
-63.2092 -61.1365 -105.506
-63.8167 -63.4309 -107.8
-64.0921 -63.8515 -108.221
-65.8975 -65.5935 -109.963
-63.7154 -67.1856 -111.555
-64.59 -66.5759 -110.945
-64.5835 -63.506 -107.875
-63.4579 -64.0666 -108.436
-62.8213 -63.4317 -107.801
-62.0374 -64.5613 -108.931
-62.2443 -63.638 -108.007
-63.2782 -61.9481 -106.317
-64.0166 -62.9934 -107.363
0.659353 66.2412 -106.791
1.19128 65.4555 -107.577
2.17801 65.7569 -107.275
3.13232 65.1778 -107.854
2.4884 67.5515 -105.481
2.01414 66.5298 -106.502
1.48088 65.9267 -107.105
-1.77733 69.5065 -103.526
-2.12867 69.3241 -103.708
-1.81751 70.5077 -102.524
0.52359 70.6025 -102.43
-0.132651 71.814 -101.218
0.773852 72.1646 -100.867
0.929895 74.6074 -98.4247
3.69193 72.393 -100.639
5.46496 73.0228 -100.009
4.95115 68.9633 -104.069
4.40201 68.4166 -104.615
4.23358 68.5635 -104.469
2.25817 68.0326 -105
2.51269 67.9718 -105.06
1.11764 69.0351 -103.997
-9.42623 70.2644 -102.768
-7.60652 74.7201 -98.3119
-5.87834 73.978 -99.0541
-6.34315 74.5204 -98.5117
-7.35328 72.2679 -100.764
-6.31965 72.3497 -100.682
-6.57779 71.572 -101.46
-7.95301 71.2145 -101.818
-6.98406 70.751 -102.281
-5.99147 71.8951 -101.137
-6.00267 71.5982 -101.434
-5.21094 70.0855 -102.947
-4.32712 69.095 -103.937
-3.82335 69.9704 -103.062
-3.97028 70.5316 -102.5
-4.6575 71.0507 -101.981
-5.01347 73.3465 -99.6856
-5.968 74.7309 -98.3011
-6.70135 73.5769 -99.4552
-7.29456 71.6146 -101.418
-7.62947 72.4649 -100.567
-7.61558 71.4901 -101.542
-8.63388 72.1498 -100.882
-8.42676 72.4881 -100.544
-8.8829 71.7095 -101.323
-8.23321 72.7284 -100.304
-7.83068 74.2825 -98.7496
-7.14982 74.666 -98.3661
-6.98664 75.3312 -97.7008
-8.12751 77.9427 -95.0894
-8.33793 78.8618 -94.1703
-14.5225 72.118 -100.914
-13.4014 72.8203 -100.212
-13.6183 75.741 -97.2911
-13.1964 77.546 -95.4861
-12.0083 76.897 -96.135
-10.3216 76.0817 -96.9504
-11.8589 75.896 -97.1361
-12.8448 76.6215 -96.4106
-13.987 75.8478 -97.1842
-12.1147 75.048 -97.9841
-7.78798 73.4861 -99.546
-6.20423 71.3804 -101.652
-6.22898 71.334 -101.698
-6.05285 72.0415 -100.991
-5.86387 70.3679 -102.664
-5.87302 70.0979 -102.934
-5.70984 70.1879 -102.844
-4.63067 70.4745 -102.558
-3.67606 72.1571 -100.875
-3.90972 71.5039 -101.528
-2.93255 71.4271 -101.605
-4.00412 72.3505 -100.682
-3.17703 71.7257 -101.306
-1.1081 70.8747 -102.157
-1.98356 71.9234 -101.109
-1.8611 73.4223 -99.6098
-2.92797 73.9754 -99.0567
-2.38028 75.4094 -97.6227
40.8104 75.6346 -97.3975
40.9933 75.5835 -97.4485
40.6498 76.1555 -96.8766
38.5443 74.4679 -98.5642
39.2056 75.1345 -97.8976
39.7485 73.8429 -99.1891
40.7921 72.1893 -100.843
39.8846 72.7651 -100.267
40.994 72.0329 -100.999
40.3338 70.8817 -102.15
39.5714 69.1869 -103.845
41.5159 80.0136 -93.0185
40.8449 79.2185 -93.8136
41.4357 81.5856 -91.4465
46.5093 88.2864 -84.7457
45.0833 88.7902 -84.2419
43.7755 87.9437 -85.0884
42.9992 87.0562 -85.9759
43.3556 84.0241 -89.008
73.421 -49.8353 62.5395
73.3006 -48.6073 63.7675
74.0848 -51.6723 60.7024
73.1898 -51.2256 61.1492
80.8997 -62.3728 50.002
81.2086 -63.0536 49.3211
80.9101 -64.5302 47.8446
79.7276 -64.2752 48.0995
78.5571 -64.1938 48.181
78.6653 -64.2151 48.1597
78.0464 -63.137 49.2378
82.1231 -60.9462 51.4286
74.7541 -66.0631 46.3117
73.8213 -65.0159 47.3589
71.1951 -66.5016 45.8732
72.6206 -66.0937 46.281
73.5165 -66.9644 45.4104
72.0689 -67.2101 45.1647
73.1358 -68.0784 44.2964
73.8599 -67.7078 44.667
74.9039 -67.4166 44.9581
75.3982 -67.3072 45.0676
77.1319 -66.697 45.6778
76.3468 -66.2957 46.0791
68.6319 -59.4117 52.9631
67.9957 -60.2062 52.1686
69.3013 -62.0346 50.3402
66.7183 -61.8455 50.5293
68.2553 -60.6752 51.6996
68.5661 -61.5716 50.8032
69.6523 -60.5697 51.8051
69.1832 -63.1739 49.2008
66.3765 -62.2813 50.0934
64.6592 -61.4197 50.9551
64.5303 -60.034 52.3408
66.6062 -65.0287 47.3461
66.3014 -67.5924 44.7824
66.7884 -66.5349 45.8399
63.9662 -69.1647 43.2101
65.4753 -69.2694 43.1054
65.8159 -70.7546 41.6202
67.4096 -70.5656 41.8092
67.5886 -70.9662 41.4086
66.9069 -70.9285 41.4463
66.2362 -71.7324 40.6424
65.5569 -71.0859 41.2889
66.5716 -70.367 42.0078
65.76 -70.8144 41.5604
63.6497 -71.7296 40.6452
66.4011 -71.29 41.0848
66.4923 -72.1623 40.2125
65.4667 -72.5356 39.8392
65.5142 -73.1462 39.2286
68.8597 -70.7366 41.6382
71.9549 -69.9879 42.3868
71.1132 -72.1986 40.1761
71.1321 -72.4755 39.8993
71.1095 -71.3517 41.0231
71.1787 -72.5391 39.8357
73.0873 -74.6825 37.6923
72.5906 -75.4114 36.9634
72.9969 -77.54 34.8348
72.0111 -77.0787 35.2961
71.4679 -78.2562 34.1186
70.0664 -80.3474 32.0274
-97.0197 -124.873 -12.4986
-97.8407 -124.975 -12.5998
-98.9488 124.897 -12.7284
-99.8388 124.369 -13.2563
-102.389 -124.328 -11.9532
-101.867 124.687 -12.938
-102.232 124.427 -13.1983
-104.011 -121.666 -9.29164
-104.485 -121.96 -9.58486
-103.019 -122.464 -10.089
-104.112 -122.109 -9.73425
-103.828 -122.661 -10.286
-103.299 -122.828 -10.4528
-103.431 -123.906 -11.5308
-103.66 -123.327 -10.9525
-104.197 -123.24 -10.8655
-103.442 -123.716 -11.3414
-103.051 -122.465 -10.0906
-108.661 -119.015 -6.64069
-108.486 -118.258 -5.88326
-109.883 -118.65 -6.27519
-110.329 -118.569 -6.19393
-111.121 -120.243 -7.86823
-110.31 -117.37 -4.99564
106.245 -55.1928 57.1819
105.852 -56.285 56.0898
104.973 -54.8785 57.4962
105.853 -55.4661 56.9087
107.363 -57.3959 54.9788
107.584 -58.5624 53.8124
110.973 -60.3897 51.9851
110.911 -60.8431 51.5317
112.175 -60.4953 51.8795
112.851 -59.8132 52.5616
113.921 -59.6293 52.7454
-118.122 105.957 35.1278
-119.753 106.339 35.5103
-119.211 107.797 36.9684
-119.433 106.371 35.5418
-119.464 107.193 36.3645
-117.071 105.891 35.0618
-116.538 105.964 35.1351
-117.357 105.709 34.8796
-117.077 106.623 35.7939
-117.82 106.974 36.145
-117.393 106.334 35.5046
-117.967 107.362 36.5334
-114.102 121.112 50.2833
-113.262 121.037 50.2079
-114.228 121.995 51.166
-114.811 121.018 50.1893
-116.391 119.978 49.1491
-116.592 120.977 50.1478
-116.548 120.716 49.8873
-117.287 119.981 49.1523
-116.948 119.829 49.0001
-117.993 119.617 48.7879
-118.392 118.37 47.5406
-119.397 119.154 48.3254
-119.21 120.305 49.476
-119.076 121.425 50.596
-120.488 119.253 48.4238
-121.24 117.467 46.6379
-121.806 118.439 47.6095
-121.346 118.152 47.3231
-121.121 117.703 46.874
-123.301 116.917 46.088
-123.056 117.154 46.3246
-123.491 116.926 46.0973
-123.591 115.825 44.9957
-124.176 115.034 44.2046
124.373 117.95 47.1211
-124.568 117.581 46.7518
124.113 118.206 47.3774
121.854 117.02 46.1913
118.927 116.107 45.2781
119.246 116.776 45.9469
118.78 117.86 47.0309
116.357 117.247 46.4175
117.203 116.627 45.7981
115.645 116.973 46.1444
114.628 118.224 47.3951
113.31 118.316 47.487
114.106 119.101 48.2721
113.054 121.954 51.125
113.218 120.784 49.9552
