0.17	0.97	36.51113531208931
0.17	0.98	34.21528464797718
0.17	0.99	26.731159214947027
0.18	0.	14.885109872335933
0.18	0.01	12.434274225822879
0.18	0.02	12.103070774891833
0.18	0.03	12.145840458837103
0.18	0.04	10.37231893224
0.18	0.05	5.700614474866965
0.18	0.06	-1.0530512964281367
0.18	0.07	-7.640871929308107
0.18	0.08	-11.782560807638415
0.18	0.09	-12.579186372307381
0.18	0.1	-11.02512948091176
0.18	0.11	-9.28520397364278
0.18	0.12	-9.195397648896432
0.18	0.13	-10.95159501551555
0.18	0.14	-12.85908055272688
0.18	0.15	-12.375406286215448
0.18	0.16	-7.866624536247844
0.18	0.17	0.0011823316153218855
0.18	0.18	8.178125632986017
0.18	0.19	12.670604031142524
0.18	0.2	10.799799199634936
0.18	0.21	3.0001226039117457
0.18	0.22	-6.970053263445477
0.18	0.23	-13.692680905599776
0.18	0.24	-12.842301450426586
0.18	0.25	-3.559042948915039
0.18	0.26	10.886302572254126
0.18	0.27	24.55681614948393
0.18	0.28	31.701278707429175
0.18	0.29	29.499312037254132
0.18	0.3	19.29018185090657
0.18	0.31	5.724983854852631
0.18	0.32	-5.60964380250585
0.18	0.33	-10.803746745556351
0.18	0.34	-9.17336112620041
0.18	0.35000000000000003	-3.11479274354749
0.18	0.36	3.451506920376529
0.18	0.37	7.104016447901507
0.18	0.38	6.373408505458751
0.18	0.39	2.0318515313764287
0.18	0.4	-3.7014331799297793
0.18	0.41000000000000003	-8.433454626875317
0.18	0.42	-10.61969029032689
0.18	0.43	-9.886257280515027
0.18	0.44	-6.678871221404002
0.18	0.45	-1.64494538458068
0.18	0.46	4.7673082376531575
0.18	0.47000000000000003	12.245522883237147
0.18	0.48	20.21367547649836
0.18	0.49	27.48882353781983
0.18	0.5	32.36885072251139
0.18	0.51	33.238083301348254
0.18	0.52	29.404708828828518
0.18	0.53	21.66943011460844
0.18	0.54	12.2185700757767
0.18	0.55	3.797811728537459
0.18	0.56	-1.45376068735013
0.18	0.5700000000000001	-2.9010735739678033
0.18	0.58	-1.5488826514295329
0.18	0.59	0.6685192638041135
0.18	0.6	2.052797756985951
0.18	0.61	2.1036638781583417
0.18	0.62	1.7221787549228722
0.18	0.63	2.527069885818384
0.18	0.64	5.6707846218101645
0.18	0.65	10.850849568204604
0.18	0.66	16.131034446093416
0.18	0.67	18.749604182942697
0.18	0.68	16.534998141334995
0.18	0.6900000000000001	9.182007802125334
0.18	0.7000000000000001	-1.3253402695839478
0.18	0.71	-11.430780340793511
0.18	0.72	-17.55146030288102
0.18	0.73	-17.6944518493176
0.18	0.74	-12.33636062101317
0.18	0.75	-4.136878592689932
0.18	0.76	3.33980146157975
0.18	0.77	7.224479727857185
0.18	0.78	6.470544887168364
0.18	0.79	2.0233247790992426
0.18	0.8	-3.9167462307905327
0.18	0.81	-9.037118932522464
0.18	0.8200000000000001	-11.85046332663106
0.18	0.8300000000000001	-12.056272766786144
0.18	0.84	-10.345390274480213
0.18	0.85	-7.930152536246024
0.18	0.86	-6.083056478537518
0.18	0.87	-5.784397995450568
0.18	0.88	-7.426770079028865
0.18	0.89	-10.552766167684727
0.18	0.9	-13.765190804681229
0.18	0.91	-15.041850045027491
0.18	0.92	-12.5362809180648
0.18	0.93	-5.591005290507153
0.18	0.9400000000000001	4.608079724667958
0.18	0.9500000000000001	15.259366708504785
0.18	0.96	23.11760952127274
0.18	0.97	26.056910994515185
0.18	0.98	24.129152277317857
0.18	0.99	19.443142401302385
0.19	0.	9.391642677897513
0.19	0.01	11.712675767902683
0.19	0.02	14.512135068753683
0.19	0.03	15.3343889715352
0.19	0.04	12.284831621977803
0.19	0.05	5.357828263485526
0.19	0.06	-3.3165675484617685
0.19	0.07	-10.53227811467285
0.19	0.08	-13.779454879954747
0.19	0.09	-12.664376204198785
0.19	0.1	-9.093103135110967
0.19	0.11	-6.0674946319990735
0.19	0.12	-5.78670591739483
0.19	0.13	-8.195325336089528
0.19	0.14	-10.894761097775561
0.19	0.15	-10.55264421830215
0.19	0.16	-5.047227203132486
0.19	0.17	4.908752131416493
0.19	0.18	15.699347436621183
0.19	0.19	22.480692071959158
0.19	0.2	21.774708232770337
0.19	0.21	13.555631031969053
0.19	0.22	1.5960083083860077
0.19	0.23	-8.24201052851736
0.19	0.24	-10.93724870528645
0.19	0.25	-4.912493048203226
0.19	0.26	7.097170267429103
0.19	0.27	19.383709628434666
0.19	0.28	26.09230121483163
0.19	0.29	24.038434223371947
0.19	0.3	14.084689967631359
0.19	0.31	0.47407737069238376
0.19	0.32	-11.393003287940928
0.19	0.33	-17.507395612641062
0.19	0.34	-16.858989144525633
0.19	0.35000000000000003	-11.449584211950294
0.19	0.36	-4.9205123862898095
0.19	0.37	-0.646374537613594
0.19	0.38	-0.27567182309823357
0.19	0.39	-3.3293765364446424
0.19	0.4	-7.858966908319675
0.19	0.41000000000000003	-11.652539600893865
0.19	0.42	-13.29876980166701
0.19	0.43	-12.612852942149395
0.19	0.44	-10.345218905107059
0.19	0.45	-7.48806109180016
0.19	0.46	-4.659982025971708
0.19	0.47000000000000003	-1.920847374206076
0.19	0.48	0.9495034035068208
0.19	0.49	3.9789690110154785
0.19	0.5	6.71320473737658
0.19	0.51	8.336864216602988
0.19	0.52	8.140211331474807
0.19	0.53	6.0179768285228
0.19	0.54	2.6492329156998533
0.19	0.55	-0.7957558076941451
0.19	0.56	-3.268544899503654
0.19	0.5700000000000001	-4.40220459604478
0.19	0.58	-4.656560834812259
0.19	0.59	-4.933004958367289
0.19	0.6	-5.875704624195187
0.19	0.61	-7.29195014295392
0.19	0.62	-8.083857923657138
0.19	0.63	-6.798340239636911
0.19	0.64	-2.531390417462446
0.19	0.65	4.317728247707089
0.19	0.66	11.909181643845802
0.19	0.67	17.60038241331005
0.19	0.68	19.09870939088807
0.19	0.6900000000000001	15.56845998632219
0.19	0.7000000000000001	8.119034531835478
0.19	0.71	-0.6048514038943016
0.19	0.72	-7.5579172972325
0.19	0.73	-10.608348994095824
0.19	0.74	-9.3936486001503
0.19	0.75	-5.322663121666549
0.19	0.76	-0.7732206933626626
0.19	0.77	2.0619611155184234
0.19	0.78	2.0878130058484317
0.19	0.79	-0.42762601404819933
0.19	0.8	-4.2532492850247445
0.19	0.81	-7.933516603746174
0.19	0.8200000000000001	-10.432128091434667
0.19	0.8300000000000001	-11.406430339287445
0.19	0.84	-11.115102944415892
0.19	0.85	-10.151356881983116
0.19	0.86	-9.189643823532856
0.19	0.87	-8.797603052881584
0.19	0.88	-9.258377631116636
0.19	0.89	-10.382568546342117
0.19	0.9	-11.42053955963236
0.19	0.91	-11.253151849013404
0.19	0.92	-8.915241528418434
0.19	0.93	-4.236598862905076
0.19	0.9400000000000001	1.818007784946385
0.19	0.9500000000000001	7.449899549046416
0.19	0.96	10.9276638497074
0.19	0.97	11.597177661166976
0.19	0.98	10.330881950391312
0.19	0.99	9.028985332094154
0.2	0.	2.649658722406297
0.2	0.01	9.012792743449634
0.2	0.02	14.098446568869024
0.2	0.03	15.072962047684628
0.2	0.04	10.634387586830838
0.2	0.05	1.9845110466811757
0.2	0.06	-7.521770412338701
0.2	0.07	-13.985736295482003
0.2	0.08	-14.99706412122858
0.2	0.09	-10.937133508298523
0.2	0.1	-4.7606428729892105
0.2	0.11	-0.31166085171849167
0.2	0.12	-0.08487149534678284
0.2	0.13	-3.704036660882416
0.2	0.14	-8.032354578403814
0.2	0.15	-8.932676089881777
0.2	0.16	-3.748522810656247
0.2	0.17	6.88639158689154
0.2	0.18	18.997501613368946
0.2	0.19	27.126167323717286
0.2	0.2	27.169562322949467
0.2	0.21	18.675722804027245
0.2	0.22	5.2986365262071615
0.2	0.23	-6.908940615346088
0.2	0.24	-12.503584437827167
0.2	0.25	-9.37378375559383
0.2	0.26	0.25805915329767615
0.2	0.27	11.048040333335567
0.2	0.28	17.261843839941637
0.2	0.29	15.56148009447467
0.2	0.3	6.442042842784244
0.2	0.31	-6.290817788135154
0.2	0.32	-17.566724634395943
0.2	0.33	-23.469018958773106
0.2	0.34	-22.82642132616958
0.2	0.35000000000000003	-17.334519369565527
0.2	0.36	-10.357944538278808
0.2	0.37	-5.167368602666306
0.2	0.38	-3.5159595897470983
0.2	0.39	-5.160586587155894
0.2	0.4	-8.397593216809511
0.2	0.41000000000000003	-11.196151328575485
0.2	0.42	-12.290432885911668
0.2	0.43	-11.701354251491654
0.2	0.44	-10.508223874020343
0.2	0.45	-10.087773817720988
0.2	0.46	-11.28342611168076
0.2	0.47000000000000003	-13.950515027432585
0.2	0.48	-17.074604271210852
0.2	0.49	-19.332643292714216
0.2	0.5	-19.746766132999266
0.2	0.51	-18.080266463319255
0.2	0.52	-14.820727461088989
0.2	0.53	-10.849033769864949
0.2	0.54	-7.046236152701642
0.2	0.55	-4.063084162398766
0.2	0.56	-2.3121712872649236
0.2	0.5700000000000001	-2.06739116969538
0.2	0.58	-3.492032982678581
0.2	0.59	-6.502413697141088
0.2	0.6	-10.540821552136194
0.2	0.61	-14.456910753144138
0.2	0.62	-16.685174535824626
0.2	0.63	-15.7516351873724
0.2	0.64	-10.932580282310091
0.2	0.65	-2.749404452670923
0.2	0.66	6.991704691604018
0.2	0.67	15.715684181974142
0.2	0.68	20.98353147390573
0.2	0.6900000000000001	21.412556668253508
0.2	0.7000000000000001	17.202902379608844
0.2	0.71	10.026136570396813
0.2	0.72	2.3230722575142595
0.2	0.73	-3.667336354498139
0.2	0.74	-6.709111844594574
0.2	0.75	-6.86421329844321
0.2	0.76	-5.211762003414796
0.2	0.77	-3.2047547523830544
0.2	0.78	-2.021225094102112
0.2	0.79	-2.2028518237454264
0.2	0.8	-3.6627090659592483
0.2	0.81	-5.931953236454069
0.2	0.8200000000000001	-8.433693603311866
0.2	0.8300000000000001	-10.646625214527855
0.2	0.84	-12.161771753132061
0.2	0.85	-12.717228095851903
0.2	0.86	-12.260863121163812
0.2	0.87	-10.994951235888694
0.2	0.88	-9.312862896567243
0.2	0.89	-7.608822267940581
0.2	0.9	-6.072857986638635
0.2	0.91	-4.643337116263065
0.2	0.92	-3.1912529558298033
0.2	0.93	-1.8059625434820497
0.2	0.9400000000000001	-0.9122567209054644
0.2	0.9500000000000001	-1.0260422854614504
0.2	0.96	-2.2388576942333636
0.2	0.97	-3.80934177072863
0.2	0.98	-4.280661971673036
0.2	0.99	-2.2393572444344407
0.21	0.	-3.9039590557794197
0.21	0.01	5.200539944661543
0.21	0.02	11.344554682797416
0.21	0.03	11.717864762025725
0.21	0.04	5.872082602274945
0.21	0.05	-3.767820525244795
0.21	0.06	-12.853003254513158
0.21	0.07	-17.169565644272915
0.21	0.08	-14.779245532746922
0.21	0.09	-7.076068848729582
0.21	0.1	1.8851937171027426
0.21	0.11	7.511923304575319
0.21	0.12	7.1548744345097015
0.21	0.13	1.6065664452541917
0.21	0.14	-5.243318967786461
0.21	0.15	-8.481952488378257
0.21	0.16	-4.911030741948563
0.21	0.17	5.0262881245522415
0.21	0.18	17.221588296740077
0.21	0.19	25.87543828186235
0.21	0.2	26.475129339040304
0.21	0.21	18.200325764568742
0.21	0.22	4.450992735961883
0.21	0.23	-8.812101458028156
0.21	0.24	-16.044515870970443
0.21	0.25	-14.839222867879716
0.21	0.26	-6.9824513591246635
0.21	0.27	2.638379794319764
0.21	0.28	8.607338228411871
0.21	0.29	7.636864777691207
0.21	0.3	-0.025259989982810538
0.21	0.31	-11.018203838112106
0.21	0.32	-20.722678006655865
0.21	0.33	-25.49095711702559
0.21	0.34	-24.149832255079694
0.21	0.35000000000000003	-18.17507197352883
0.21	0.36	-10.649058775147767
0.21	0.37	-4.660133466058677
0.21	0.38	-1.9574110350564866
0.21	0.39	-2.437618580830927
0.21	0.4	-4.581945620655306
0.21	0.41000000000000003	-6.5125394363123945
0.21	0.42	-7.089499396970692
0.21	0.43	-6.505252372349611
0.21	0.44	-6.115899660796673
0.21	0.45	-7.637140683380528
0.21	0.46	-12.139558135928056
0.21	0.47000000000000003	-19.357972958884297
0.21	0.48	-27.650357900403364
0.21	0.49	-34.60596939439196
0.21	0.5	-37.99130803477044
0.21	0.51	-36.59338474628396
0.21	0.52	-30.618227826706352
0.21	0.53	-21.546745111519527
0.21	0.54	-11.592367069497682
0.21	0.55	-3.0260815431492394
0.21	0.56	2.393399494546718
0.21	0.5700000000000001	3.763654268770762
0.21	0.58	1.1512302675365973
0.21	0.59	-4.478179502032298
0.21	0.6	-11.468876449766146
0.21	0.61	-17.803755070930798
0.21	0.62	-21.53123200165213
0.21	0.63	-21.232754742457377
0.21	0.64	-16.42478388286949
0.21	0.65	-7.766351504274477
0.21	0.66	3.0281655157235567
0.21	0.67	13.591278613010324
0.21	0.68	21.5327029380363
0.21	0.6900000000000001	25.11648470344429
0.21	0.7000000000000001	23.76359774860015
0.21	0.71	18.199947334032792
0.21	0.72	10.188825340634388
0.21	0.73	1.942037623075457
0.21	0.74	-4.572631723814102
0.21	0.75	-8.17881982827263
0.21	0.76	-8.72217295026374
0.21	0.77	-6.954880647113987
0.21	0.78	-4.175340102994082
0.21	0.79	-1.7809277538247295
0.21	0.8	-0.8681638744602367
0.21	0.81	-1.9551029320225435
0.21	0.8200000000000001	-4.858515888867581
0.21	0.8300000000000001	-8.74808889194461
0.21	0.84	-12.390079302489891
0.21	0.85	-14.54511592822339
0.21	0.86	-14.403444307194135
0.21	0.87	-11.884053766205081
0.21	0.88	-7.6577576594534635
0.21	0.89	-2.885361013433166
0.21	0.9	1.186482729252294
0.21	0.91	3.568014458110607
0.21	0.92	3.6853735785425705
0.21	0.93	1.3948901847448525
0.21	0.9400000000000001	-3.005547310035105
0.21	0.9500000000000001	-8.68292296143289
0.21	0.96	-14.1887769439642
0.21	0.97	-17.628291389289735
0.21	0.98	-17.248888959430353
0.21	0.99	-12.327697596945544
0.22	0.	-8.845584355312452
0.22	0.01	1.658831465831089
0.22	0.02	7.746825146406558
0.22	0.03	6.991620591677064
0.22	0.04	-0.05240147314870924
0.22	0.05	-9.855139571518546
0.22	0.06	-17.404746523992614
0.22	0.07	-18.575533851293713
0.22	0.08	-12.215882181208134
0.22	0.09	-0.8501141516959017
0.22	0.1	10.455428573538764
0.22	0.11	16.569551660842038
0.22	0.12	14.893012531887484
0.22	0.13	6.734419351474795
0.22	0.14	-3.2901912283536987
0.22	0.15	-9.584245095716645
0.22	0.16	-8.462850405857798
0.22	0.17	-0.11666886992042169
0.22	0.18	11.401074021379118
0.22	0.19	20.197152891372973
0.22	0.2	21.541156747646035
0.22	0.21	14.2843333460699
0.22	0.22	1.428802118420424
0.22	0.23	-11.433920382138062
0.22	0.24	-18.961716010279687
0.22	0.25	-18.667926930059906
0.22	0.26	-11.961584535258556
0.22	0.27	-3.176310901057926
0.22	0.28	2.7806354484920393
0.22	0.29	2.8625477147745855
0.22	0.3	-2.8210730470346217
0.22	0.31	-11.366321872794504
0.22	0.32	-18.726453257031
0.22	0.33	-21.700983440203046
0.22	0.34	-19.28078083313705
0.22	0.35000000000000003	-12.816609926002407
0.22	0.36	-5.104021892567106
0.22	0.37	1.045096001076355
0.22	0.38	4.0294829075274805
0.22	0.39	3.9566629198787164
0.22	0.4	2.270358530069643
0.22	0.41000000000000003	0.766838484283439
0.22	0.42	0.5176907395908414
0.22	0.43	1.2350239526003093
0.22	0.44	1.390789416953968
0.22	0.45	-0.9676191807678265
0.22	0.46	-7.107714924394468
0.22	0.47000000000000003	-16.760280066000803
0.22	0.48	-27.954675466933207
0.22	0.49	-37.636628833887656
0.22	0.5	-42.793982933744985
0.22	0.51	-41.59571992415582
0.22	0.52	-34.07465042682961
0.22	0.53	-22.11491641977768
0.22	0.54	-8.806572692542856
0.22	0.55	2.5428752391867837
0.22	0.56	9.374185160670514
0.22	0.5700000000000001	10.521970166961305
0.22	0.58	6.393567497519005
0.22	0.59	-1.30231588260443
0.22	0.6	-10.134584960145618
0.22	0.61	-17.62994790153492
0.22	0.62	-21.85437211738258
0.22	0.63	-21.76435420181518
0.22	0.64	-17.29806363021305
0.22	0.65	-9.265245467644753
0.22	0.66	0.8703226106402608
0.22	0.67	11.249990886825039
0.22	0.68	19.912015185404897
0.22	0.6900000000000001	25.13699425907086
0.22	0.7000000000000001	25.836281226637958
0.22	0.71	21.895993139720783
0.22	0.72	14.328861635268183
0.22	0.73	5.1039449649824835
0.22	0.74	-3.3657056986812646
0.22	0.75	-8.943983101375467
0.22	0.76	-10.453815930304897
0.22	0.77	-8.062378561701882
0.22	0.78	-3.2127301901255336
0.22	0.79	1.8877233541707241
0.22	0.8	5.048728142901067
0.22	0.81	4.876171143241118
0.22	0.8200000000000001	1.2714739700749504
0.22	0.8300000000000001	-4.533850189234617
0.22	0.84	-10.430275625868054
0.22	0.85	-14.207330668562793
0.22	0.86	-14.362085673588211
0.22	0.87	-10.630430685789475
0.22	0.88	-4.053243245017958
0.22	0.89	3.4070672919294323
0.22	0.9	9.504444731610668
0.22	0.91	12.34610805793594
0.22	0.92	10.850088975883391
0.22	0.93	4.982154716054314
0.22	0.9400000000000001	-4.185876736299619
0.22	0.9500000000000001	-14.582673869632135
0.22	0.96	-23.48079389858982
0.22	0.97	-28.164649892579195
0.22	0.98	-26.86715739281346
0.22	0.99	-19.665333728627964
0.23	0.	-10.964106103420825
0.23	0.01	-0.06673030847898553
0.23	0.02	5.267938647513068
0.23	0.03	3.2330122103501715
0.23	0.04	-4.613931973621206
0.23	0.05	-13.870133274622617
0.23	0.06	-19.223352229882074
0.23	0.07	-16.971863351634653
0.23	0.08	-6.91954399362522
0.23	0.09	7.336866556552184
0.23	0.1	19.959346717257358
0.23	0.11	25.577192609878228
0.23	0.12	21.861988392719343
0.23	0.13	10.696945293115634
0.23	0.14	-2.6724070770926396
0.23	0.15	-12.131035009989798
0.23	0.16	-13.626209162680803
0.23	0.17	-7.0893183697312985
0.23	0.18	3.6154401970185894
0.23	0.19	12.688029960489079
0.23	0.2	15.313394482043462
0.23	0.21	10.01130804376681
0.23	0.22	-0.7680569843715324
0.23	0.23	-12.04945116470687
0.23	0.24	-18.932707161856975
0.23	0.25	-18.99017825736685
0.23	0.26	-13.245699317327603
0.23	0.27	-5.341961288180614
0.23	0.28	0.521910267010965
0.23	0.29	1.7177028448355696
0.23	0.3	-1.6954785649811956
0.23	0.31	-7.302226017745621
0.23	0.32	-11.765184571097263
0.23	0.33	-12.523936069995008
0.23	0.34	-8.915803540994913
0.23	0.35000000000000003	-2.276851943047289
0.23	0.36	4.882381598862157
0.23	0.37	10.131751292205609
0.23	0.38	12.192427429480164
0.23	0.39	11.363170671359562
0.23	0.4	9.163522395394436
0.23	0.41000000000000003	7.406832135640874
0.23	0.42	7.16449117707136
0.23	0.43	8.131003034138672
0.23	0.44	8.717333335295152
0.23	0.45	6.853634833036004
0.23	0.46	1.127546497305783
0.23	0.47000000000000003	-8.299920285986184
0.23	0.48	-19.46824179989008
0.23	0.49	-29.222090565984
0.23	0.5	-34.39353177277563
0.23	0.51	-33.04599861655949
0.23	0.52	-25.25428720035867
0.23	0.53	-13.119127201734662
0.23	0.54	-0.045276681929625084
0.23	0.55	10.406658920567695
0.23	0.56	15.656061269261475
0.23	0.5700000000000001	14.833227826976486
0.23	0.58	8.890054715390447
0.23	0.59	0.10945692183142075
0.23	0.6	-8.755839769236543
0.23	0.61	-15.36708372563486
0.23	0.62	-18.381004072942495
0.23	0.63	-17.564318123227398
0.23	0.64	-13.504561169006935
0.23	0.65	-7.161900934959135
0.23	0.66	0.45976702339881115
0.23	0.67	8.378751477651663
0.23	0.68	15.512956927966584
0.23	0.6900000000000001	20.600137387253028
0.23	0.7000000000000001	22.376810029172567
0.23	0.71	20.04405034566308
0.23	0.72	13.807910020554942
0.23	0.73	5.151605314652939
0.23	0.74	-3.4242429935947145
0.23	0.75	-9.197780292499122
0.23	0.76	-10.26563989593423
0.23	0.77	-6.3662704661165
0.23	0.78	0.9131072407612084
0.23	0.79	8.68399358637576
0.23	0.8	13.860189658581843
0.23	0.81	14.36792815282621
0.23	0.8200000000000001	9.961537011785879
0.23	0.8300000000000001	2.311710719979792
0.23	0.84	-5.657516295022558
0.23	0.85	-10.89645706521405
0.23	0.86	-11.360513755332354
0.23	0.87	-6.7145096055436175
0.23	0.88	1.6083084703006711
0.23	0.89	10.936476741870823
0.23	0.9	18.22049486870299
0.23	0.91	20.913749129671455
0.23	0.92	17.65010865959138
0.23	0.93	8.619693697234753
0.23	0.9400000000000001	-4.384615945595373
0.23	0.9500000000000001	-18.280133687190627
0.23	0.96	-29.403257677020505
0.23	0.97	-34.56584517528273
0.23	0.98	-32.21393991307636
0.23	0.99	-23.239691496719868
0.24	0.	-9.56011286127676
0.24	0.01	1.1376492643084921
0.24	0.02	5.433015699645232
0.24	0.03	2.2302613596785257
0.24	0.04	-6.040324234203758
0.24	0.05	-14.396047814408174
0.24	0.06	-17.544468205528776
0.24	0.07	-12.40620936500112
0.24	0.08	0.2779433261881543
0.24	0.09	16.07176542734969
0.24	0.1	28.714783751029927
0.24	0.11	32.91621264892212
0.24	0.12	26.783010949381342
0.24	0.13	12.735411737108794
0.24	0.14	-3.5437016028470794
0.24	0.15	-15.655106311486936
0.24	0.16	-19.337451076646904
0.24	0.17	-14.283558680468344
0.24	0.18	-4.06824527683655
0.24	0.19	5.740938606817576
0.24	0.2	10.324133704911738
0.24	0.21	7.828466843879269
0.24	0.22	-0.004738573796476686
0.24	0.23	-9.023421602404518
0.24	0.24	-14.936100711600147
0.24	0.25	-15.43012360413317
0.24	0.26	-11.06834039662884
0.24	0.27	-4.62746124669283
0.24	0.28	0.608652421072482
0.24	0.29	2.5964329236565433
0.24	0.3	1.4159386536451457
0.24	0.31	-1.0498810098172164
0.24	0.32	-2.3168516831521373
0.24	0.33	-0.6626074050186075
0.24	0.34	4.040330200690317
0.24	0.35000000000000003	10.354283394090075
0.24	0.36	16.051590378528005
0.24	0.37	19.198850240633007
0.24	0.38	19.03225331076979
0.24	0.39	16.245736684011337
0.24	0.4	12.588242418762183
0.24	0.41000000000000003	9.967453206982672
0.24	0.42	9.477510983066722
0.24	0.43	10.816855228329084
0.24	0.44	12.399748501291207
0.24	0.45	12.142028102501563
0.24	0.46	8.562403628768926
0.24	0.47000000000000003	1.6615710392855894
0.24	0.48	-6.870284228932417
0.24	0.49	-14.246679014538147
0.24	0.5	-17.720852088594086
0.24	0.51	-15.753073253887255
0.24	0.52	-8.696534209864035
0.24	0.53	1.27944807165116
0.24	0.54	10.976058197771932
0.24	0.55	17.327306143534233
0.24	0.56	18.479446623205003
0.24	0.5700000000000001	14.385335662152588
0.24	0.58	6.709697083315727
0.24	0.59	-1.8925060590801515
0.24	0.6	-8.817811502715177
0.24	0.61	-12.438969778139178
0.24	0.62	-12.527318783575312
0.24	0.63	-10.022000013712127
0.24	0.64	-6.317485845111635
0.24	0.65	-2.4866441785427185
0.24	0.66	1.1222067875890698
0.24	0.67	4.710962941248724
0.24	0.68	8.443003819503847
0.24	0.6900000000000001	11.878594506313302
0.24	0.7000000000000001	13.876227851820378
0.24	0.71	13.113952400721747
0.24	0.72	8.97385703291103
0.24	0.73	2.254364756451711
0.24	0.74	-4.788060081184495
0.24	0.75	-9.219517947656058
0.24	0.76	-8.720003589795938
0.24	0.77	-2.758441710797716
0.24	0.78	6.962016021026301
0.24	0.79	17.06192319611337
0.24	0.8	23.832459276694888
0.24	0.81	24.773355226154365
0.24	0.8200000000000001	19.634212935851842
0.24	0.8300000000000001	10.510518519648977
0.24	0.84	0.9829424227358885
0.24	0.85	-5.29581398066822
0.24	0.86	-5.9621863267729625
0.24	0.87	-0.7332582454329817
0.24	0.88	8.59297389826002
0.24	0.89	18.81606870299219
0.24	0.9	26.36688138604309
0.24	0.91	28.347490735456923
0.24	0.92	23.331902080658168
0.24	0.93	11.80120115017262
0.24	0.9400000000000001	-3.856024622755262
0.24	0.9500000000000001	-19.83502885453688
0.24	0.96	-31.901117309496776
0.24	0.97	-36.711710054240655
0.24	0.98	-33.08377093103577
0.24	0.99	-22.664719386716513
0.25	0.	-4.700880751716063
0.25	0.01	5.4393501834186555
0.25	0.02	8.5737819674744
0.25	0.03	4.302381817514214
0.25	0.04	-4.271888754347875
0.25	0.05	-11.871339689043161
0.25	0.06	-13.446763285232649
0.25	0.07	-6.579332538473821
0.25	0.08	7.241540238425697
0.25	0.09	23.09273541991776
0.25	0.1	34.67085044657131
0.25	0.11	37.022313730933035
0.25	0.12	28.731279244554408
0.25	0.13	12.58353145800032
0.25	0.14	-5.594426889193969
0.25	0.15	-19.402962485681346
0.25	0.16	-24.536274023061093
0.25	0.17	-20.454196676998333
0.25	0.18	-10.330890898979627
0.25	0.19	0.6341918593385536
0.25	0.2	7.684700388177175
0.25	0.21	8.550890555325797
0.25	0.22	4.127051592452567
0.25	0.23	-2.423660362910807
0.25	0.24	-7.53424777968879
0.25	0.25	-9.021059535768476
0.25	0.26	-6.890989243313428
0.25	0.27	-2.884968752025393
0.25	0.28	0.8162359898588983
0.25	0.29	2.9021357958274088
0.25	0.3	3.541148956608458
0.25	0.31	4.05307635870947
0.25	0.32	5.950823405205718
0.25	0.33	9.9506740488042
0.25	0.34	15.483974605396803
0.25	0.35000000000000003	20.918166195079465
0.25	0.36	24.323888651744877
0.25	0.37	24.38917675305939
0.25	0.38	21.05344842305734
0.25	0.39	15.582652760403043
0.25	0.4	10.052054017264094
0.25	0.41000000000000003	6.4546028201409165
0.25	0.42	5.8237858890321625
0.25	0.43	7.776180619567347
0.25	0.44	10.710330413211286
0.25	0.45	12.596841837708464
0.25	0.46	11.996307817484809
0.25	0.47000000000000003	8.807464495974333
0.25	0.48	4.365745218680452
0.25	0.49	0.8316373857274524
0.25	0.5	0.1608416872354841
0.25	0.51	3.1476282937952798
0.25	0.52	8.984304345358563
0.25	0.53	15.526942720579681
0.25	0.54	20.140433058985213
0.25	0.55	20.760979861159065
0.25	0.56	16.743095656549716
0.25	0.5700000000000001	9.153162277265306
0.25	0.58	0.3839040396300015
0.25	0.59	-6.775599183280863
0.25	0.6	-10.251570814480829
0.25	0.61	-9.508849869838302
0.25	0.62	-5.702181795829569
0.25	0.63	-1.0562096855652898
0.25	0.64	2.2474586737899322
0.25	0.65	3.1187314516795244
0.25	0.66	1.9847735642604203
0.25	0.67	0.35434123188372446
0.25	0.68	-0.2308256485162401
0.25	0.6900000000000001	0.7648845135724394
0.25	0.7000000000000001	2.484075900110036
0.25	0.71	3.2126535694112173
0.25	0.72	1.5521968940126625
0.25	0.73	-2.469294371239773
0.25	0.74	-7.052223301005994
0.25	0.75	-9.333734153985542
0.25	0.76	-6.834612987252616
0.25	0.77	1.1122932980108686
0.25	0.78	12.7362351700874
0.25	0.79	24.385521552293632
0.25	0.8	32.03718685653662
0.25	0.81	33.04347168153434
0.25	0.8200000000000001	27.28943809955173
0.25	0.8300000000000001	17.24236099480863
0.25	0.84	6.915700236896031
0.25	0.85	0.25899092305301785
0.25	0.86	-0.3157336577697434
0.25	0.87	5.289231875067152
0.25	0.88	14.965630628577214
0.25	0.89	25.209775684242068
0.25	0.9	32.256542779670866
0.25	0.91	33.17337649936087
0.25	0.92	26.680292985120843
0.25	0.93	13.573363853457892
0.25	0.9400000000000001	-3.3356956430135316
0.25	0.9500000000000001	-19.838930048987834
0.25	0.96	-31.492026028440737
0.25	0.97	-35.078315461926096
0.25	0.98	-29.88755222662679
0.25	0.99	-18.216987447796033
0.26	0.	2.7462319306685723
0.26	0.01	11.930664000035154
0.26	0.02	13.652908100572718
0.26	0.03	8.15495304966079
0.26	0.04	-0.9854971002982134
0.26	0.05	-8.420931504951135
0.26	0.06	-9.45803652407411
0.26	0.07	-2.247168464655095
0.26	0.08	11.263900172533482
0.26	0.09	26.05158127966605
0.26	0.1	36.09862554529796
