0.22	0.26	53.11309850839237
0.22	0.27	-679.5520262556782
0.22	0.28	-602.8545161472739
0.22	0.29	-786.05342672369
0.22	0.3	-1062.2857182999267
0.22	0.31	30.015225795259482
0.22	0.32	-672.0302858909504
0.22	0.33	-272.4664281972638
0.22	0.34	256.15863562331407
0.22	0.35000000000000003	659.9877060828111
0.22	0.36	-925.7564240774882
0.22	0.37	36.617469009878675
0.22	0.38	469.3768682580655
0.22	0.39	-840.3402256674752
0.22	0.4	-360.6633405689347
0.22	0.41000000000000003	326.88133132838544
0.22	0.42	-878.4045332928373
0.22	0.43	485.20841924870064
0.22	0.44	-1411.5696955346891
0.22	0.45	677.72169799065
0.22	0.46	-840.0232386720653
0.22	0.47000000000000003	-720.8597063592522
0.22	0.48	-215.41579043920353
0.22	0.49	-313.5654550170086
0.22	0.5	999.196704875729
0.22	0.51	-172.49735428757285
0.22	0.52	-1247.4083861858653
0.22	0.53	-339.5891175902111
0.22	0.54	469.40192294899043
0.22	0.55	-98.01872125106073
0.22	0.56	836.8663638156106
0.22	0.5700000000000001	-98.89124663869285
0.22	0.58	-46.19332034665587
0.22	0.59	-13.318550522835721
0.22	0.6	842.2264765458236
0.22	0.61	2139.123175377751
0.22	0.62	-733.5152095063041
0.22	0.63	82.3039348728164
0.22	0.64	339.8392778671878
0.22	0.65	-351.6275948827251
0.22	0.66	-80.99051708400832
0.22	0.67	-74.8033983959078
0.22	0.68	-450.7762584357604
0.22	0.6900000000000001	-70.91558007409827
0.22	0.7000000000000001	-618.5371366432383
0.22	0.71	505.9143692397287
0.22	0.72	-408.1770493410468
0.22	0.73	-11.470303957553675
0.22	0.74	-392.47799700555635
0.22	0.75	-415.4418254714175
0.22	0.76	614.4948156729257
0.22	0.77	147.85350037359296
0.22	0.78	688.5922726478805
0.22	0.79	-1320.8198584832314
0.22	0.8	911.8498038464292
0.22	0.81	414.6871422964174
0.22	0.8200000000000001	296.2952730321583
0.22	0.8300000000000001	-550.6635002021729
0.22	0.84	-1239.1438862522107
0.22	0.85	-642.9892609887836
0.22	0.86	384.67175868941564
0.22	0.87	-516.110514750819
0.22	0.88	8.075287492053548
0.22	0.89	-943.3410902047203
0.22	0.9	717.7722631073225
0.22	0.91	41.374436189474665
0.22	0.92	-446.52199989076433
0.22	0.93	586.2703168625476
0.22	0.9400000000000001	-347.8353903483963
0.22	0.9500000000000001	1.0754232465170617
0.22	0.96	901.1799341697058
0.22	0.97	149.79406573991227
0.22	0.98	-757.5764188959658
0.22	0.99	-1164.740659393723
0.23	0.	584.7557972643599
0.23	0.01	-47.32957021977461
0.23	0.02	476.90381176140306
0.23	0.03	396.2826433775993
0.23	0.04	-816.6008172848801
0.23	0.05	-753.6556453771043
0.23	0.06	-800.8873412801057
0.23	0.07	-403.38451215948317
0.23	0.08	101.15155452372352
0.23	0.09	752.9819460642434
0.23	0.1	-1212.7917862039187
0.23	0.11	1148.840791518905
0.23	0.12	515.6534806480482
0.23	0.13	469.1672620903304
0.23	0.14	-730.9123831266486
0.23	0.15	-79.41567351842
0.23	0.16	476.846550837577
0.23	0.17	76.83556388189118
0.23	0.18	1337.4223613713925
0.23	0.19	-1086.1912704158094
0.23	0.2	128.04918512546993
0.23	0.21	537.4799236468739
0.23	0.22	-166.42215771518852
0.23	0.23	811.7171962020275
0.23	0.24	61.01247374027764
0.23	0.25	580.3134060892736
0.23	0.26	-82.04335063681049
0.23	0.27	1659.1909629967545
0.23	0.28	-332.8809313026347
0.23	0.29	1188.1720454989268
0.23	0.3	-181.4101462617376
0.23	0.31	111.66255526001157
0.23	0.32	113.69146530565035
0.23	0.33	-385.26595167043683
0.23	0.34	398.3725630932263
0.23	0.35000000000000003	96.66657061605457
0.23	0.36	308.4783663496697
0.23	0.37	-297.51161734914206
0.23	0.38	227.45647946220188
0.23	0.39	-50.265246029289074
0.23	0.4	1026.829471839231
0.23	0.41000000000000003	-80.8424599576928
0.23	0.42	500.00813022457544
0.23	0.43	345.77674356841914
0.23	0.44	151.8733148979886
0.23	0.45	-285.63766659981746
0.23	0.46	-227.05820108631212
0.23	0.47000000000000003	430.93546399246657
0.23	0.48	40.53365646372798
0.23	0.49	-1386.8632467546945
0.23	0.5	-269.6726511574751
0.23	0.51	-131.29832368645611
0.23	0.52	736.4777565008695
0.23	0.53	-202.5410810772064
0.23	0.54	38.071397861266405
0.23	0.55	-176.07647110831306
0.23	0.56	521.3952717027873
0.23	0.5700000000000001	35.709878156493886
0.23	0.58	158.8913173297982
0.23	0.59	-1427.5492161148695
0.23	0.6	-795.3505691714356
0.23	0.61	-7.760683178898546
0.23	0.62	800.6394469540347
0.23	0.63	434.07972145672164
0.23	0.64	-769.5134500167467
0.23	0.65	-68.50216369566323
0.23	0.66	-265.0094093727125
0.23	0.67	498.5457708160933
0.23	0.68	-100.15778857799685
0.23	0.6900000000000001	945.8340815458589
0.23	0.7000000000000001	140.91296939834336
0.23	0.71	688.7684932502473
0.23	0.72	-798.21966489597
0.23	0.73	330.52759912535316
0.23	0.74	-449.16224660319574
0.23	0.75	121.91053165302128
0.23	0.76	873.6997020942881
0.23	0.77	-205.94034537470424
0.23	0.78	142.38993921665508
0.23	0.79	269.3119618622092
0.23	0.8	-74.0582314138013
0.23	0.81	-514.2086679750947
0.23	0.8200000000000001	-258.3310722494856
0.23	0.8300000000000001	-302.21205097878885
0.23	0.84	494.11959966652387
0.23	0.85	356.6069724048043
0.23	0.86	-147.3339718600878
0.23	0.87	441.38557666388886
0.23	0.88	-1324.1332857362463
0.23	0.89	1163.8346702803608
0.23	0.9	-729.5070443257819
0.23	0.91	-393.2984562887976
0.23	0.92	-197.59638287528662
0.23	0.93	738.6150481065221
0.23	0.9400000000000001	-1220.857978093479
0.23	0.9500000000000001	-608.6305434715796
0.23	0.96	-786.6372188220373
0.23	0.97	359.8687464898888
0.23	0.98	257.37212365091636
0.23	0.99	-1.479936354260957
0.24	0.	-85.1885342392194
0.24	0.01	894.4005844965302
0.24	0.02	-62.76599682572481
0.24	0.03	-969.7426153735983
0.24	0.04	-290.8758373249709
0.24	0.05	693.4888950276563
0.24	0.06	-172.72820765611795
0.24	0.07	747.747682198054
0.24	0.08	131.77728854130265
0.24	0.09	-404.50068700523934
0.24	0.1	-268.0821394951173
0.24	0.11	76.05406128262155
0.24	0.12	349.6888174143594
0.24	0.13	121.68172064570166
0.24	0.14	266.00339031687884
0.24	0.15	-492.43329518390055
0.24	0.16	81.6095674514153
0.24	0.17	184.33642565611288
0.24	0.18	411.88729782684874
0.24	0.19	677.0477528141571
0.24	0.2	-389.51591523492124
0.24	0.21	719.1851269661938
0.24	0.22	-349.49625157780804
0.24	0.23	251.0892763751487
0.24	0.24	648.0891494497073
0.24	0.25	509.2517050560307
0.24	0.26	645.9059397822452
0.24	0.27	-205.80369980708588
0.24	0.28	-926.2526051822085
0.24	0.29	-579.787507385452
0.24	0.3	1266.3530990385786
0.24	0.31	-255.26031552503753
0.24	0.32	147.20649901552355
0.24	0.33	1170.1082894890806
0.24	0.34	-126.56605393220764
0.24	0.35000000000000003	-960.4425205810915
0.24	0.36	-776.6477432440876
0.24	0.37	333.56016855682276
0.24	0.38	-182.45175024095767
0.24	0.39	-1194.0599672377318
0.24	0.4	544.1283261581611
0.24	0.41000000000000003	65.08869660337541
0.24	0.42	918.6060504051186
0.24	0.43	-1655.587945551879
0.24	0.44	859.0911303555491
0.24	0.45	-273.5606563001926
0.24	0.46	985.7465932441906
0.24	0.47000000000000003	-693.3393038544402
0.24	0.48	644.968287852909
0.24	0.49	-188.951652595748
0.24	0.5	1292.7513036576077
0.24	0.51	-1346.0358961537759
0.24	0.52	694.059769125872
0.24	0.53	-742.9179849580145
0.24	0.54	-428.3153092367853
0.24	0.55	521.4142318787824
0.24	0.56	-792.2183262668794
0.24	0.5700000000000001	-82.86517653968457
0.24	0.58	-546.1339231952438
0.24	0.59	-214.54417816967052
0.24	0.6	497.4140610842231
0.24	0.61	663.989618655392
0.24	0.62	108.30160187678848
0.24	0.63	-66.32278905771093
0.24	0.64	366.7956288395494
0.24	0.65	342.99842929567126
0.24	0.66	-131.16509397275195
0.24	0.67	668.7886206948499
0.24	0.68	-335.9242541381439
0.24	0.6900000000000001	-672.084011027524
0.24	0.7000000000000001	256.58282802033614
0.24	0.71	1077.4813082278458
0.24	0.72	121.92474285542289
0.24	0.73	-203.6622792282596
0.24	0.74	817.9592391117285
0.24	0.75	-475.336415950378
0.24	0.76	-663.6148566417144
0.24	0.77	-182.89418295128652
0.24	0.78	322.29473100578593
0.24	0.79	-495.06877868653606
0.24	0.8	-216.42557467722037
0.24	0.81	526.0938573997628
0.24	0.8200000000000001	236.78789441687553
0.24	0.8300000000000001	539.0129190591915
0.24	0.84	-600.7176179774419
0.24	0.85	197.71608708192178
0.24	0.86	914.1005113106747
0.24	0.87	-391.1108799512847
0.24	0.88	-281.87545664753145
0.24	0.89	-931.8246031864766
0.24	0.9	477.32460202068273
0.24	0.91	830.4671289806536
0.24	0.92	584.76592168923
0.24	0.93	105.62516395671369
0.24	0.9400000000000001	-80.30264071578574
0.24	0.9500000000000001	503.3516226311342
0.24	0.96	-507.40280006272997
0.24	0.97	22.569102711276173
0.24	0.98	-495.57764053756665
0.24	0.99	61.34262180456258
0.25	0.	1336.3024283898692
0.25	0.01	-2114.1180199884493
0.25	0.02	859.9035647091071
0.25	0.03	-507.48112535540315
0.25	0.04	-598.0068158318479
0.25	0.05	-512.4533792970569
0.25	0.06	195.84431503318123
0.25	0.07	232.12596349587443
0.25	0.08	-56.04448389903098
0.25	0.09	-132.35793088684116
0.25	0.1	602.2721382017389
0.25	0.11	929.5051689851718
0.25	0.12	63.96393023698566
0.25	0.13	35.252859577135126
0.25	0.14	-446.60288034560216
0.25	0.15	334.5416474060395
0.25	0.16	-253.76817088857064
0.25	0.17	544.0131626736945
0.25	0.18	-57.93445993659455
0.25	0.19	-106.32014633179085
0.25	0.2	-286.0325719955705
0.25	0.21	744.3958207980454
0.25	0.22	-582.1615041859786
0.25	0.23	323.6851999744209
0.25	0.24	-1087.3364568518869
0.25	0.25	573.9396763876678
0.25	0.26	419.932498663087
0.25	0.27	-483.7052019763921
0.25	0.28	1916.5739460177492
0.25	0.29	-55.184034264350544
0.25	0.3	529.8389821048282
0.25	0.31	-105.9816400500512
0.25	0.32	342.5758731134873
0.25	0.33	-1241.8849838667923
0.25	0.34	278.9594619130373
0.25	0.35000000000000003	40.884219880882625
0.25	0.36	667.4235344028195
0.25	0.37	-188.11046875654125
0.25	0.38	178.95557737580384
0.25	0.39	268.09013235395355
0.25	0.4	-780.0253972015109
0.25	0.41000000000000003	115.44564392191239
0.25	0.42	399.7697717624072
0.25	0.43	-20.8931599673424
0.25	0.44	646.9006704512738
0.25	0.45	627.4940258015679
0.25	0.46	801.7280723099968
0.25	0.47000000000000003	-104.63975798459285
0.25	0.48	-354.6440069401349
0.25	0.49	313.94830353208545
0.25	0.5	-271.7122174832282
0.25	0.51	-1005.1481401812364
0.25	0.52	2045.1684937652471
0.25	0.53	361.81468506472436
0.25	0.54	93.25063457485805
0.25	0.55	-453.90900525461564
0.25	0.56	466.79722701591936
0.25	0.5700000000000001	-678.9674733961167
0.25	0.58	1617.9020597515087
0.25	0.59	-584.6816584776659
0.25	0.6	201.8948721993911
0.25	0.61	-1475.6183705532703
0.25	0.62	955.2830277149454
0.25	0.63	-1160.4559986968334
0.25	0.64	-134.37190180733398
0.25	0.65	662.964470517237
0.25	0.66	-737.312679949216
0.25	0.67	-491.31899155181895
0.25	0.68	-125.41370018645453
0.25	0.6900000000000001	1554.8111677423776
0.25	0.7000000000000001	-1711.6968023609734
0.25	0.71	-932.3319036003257
0.25	0.72	714.3135259414316
0.25	0.73	806.8358131065961
0.25	0.74	224.67579757865826
0.25	0.75	-584.2045296436984
0.25	0.76	899.7361521720394
0.25	0.77	-99.20105415912828
0.25	0.78	-421.35799048483636
0.25	0.79	-328.7048395367215
0.25	0.8	1061.1920761897136
0.25	0.81	-320.890170106494
0.25	0.8200000000000001	-467.2435216266082
0.25	0.8300000000000001	-431.7887695837215
0.25	0.84	1354.4894851196414
0.25	0.85	-487.5860861706244
0.25	0.86	-462.24920432619615
0.25	0.87	548.1312423116041
0.25	0.88	979.9816632673615
0.25	0.89	-341.98815583761825
0.25	0.9	613.6289820680404
0.25	0.91	-432.72021238455653
0.25	0.92	341.2162073576282
0.25	0.93	-601.850222144523
0.25	0.9400000000000001	334.30678784441784
0.25	0.9500000000000001	1140.896554435039
0.25	0.96	587.560243482179
0.25	0.97	-37.82845499740063
0.25	0.98	-767.6395189243344
0.25	0.99	-619.5863390607334
0.26	0.	-347.2851492038049
0.26	0.01	1534.1349362050184
0.26	0.02	-883.8921413407095
0.26	0.03	623.1616703878719
0.26	0.04	1058.7092811485493
0.26	0.05	561.2658693723477
0.26	0.06	11.405115401998899
0.26	0.07	-33.21135113791658
0.26	0.08	-237.87761537641617
0.26	0.09	-1169.7937884146936
0.26	0.1	-111.10606204099332
0.26	0.11	-551.5656977577172
0.26	0.12	1312.7150531184022
0.26	0.13	-745.2979981371084
0.26	0.14	7.077544087327169
0.26	0.15	-327.42506629594004
0.26	0.16	-231.35784148726037
0.26	0.17	486.9890512322486
0.26	0.18	-775.1269022985373
0.26	0.19	27.75073300858122
0.26	0.2	-793.2435619698506
0.26	0.21	780.0079404649052
0.26	0.22	-680.4553652449541
0.26	0.23	-32.484107880120234
0.26	0.24	-827.4921715443925
0.26	0.25	292.61182121774107
0.26	0.26	-1126.045744287873
0.26	0.27	-1993.3727290569527
0.26	0.28	323.12424775159707
0.26	0.29	-439.0489006674693
0.26	0.3	-492.19730530726895
0.26	0.31	267.7300483223237
0.26	0.32	-436.8883054972403
0.26	0.33	1008.9319641950184
0.26	0.34	-10.919991416132106
0.26	0.35000000000000003	-335.2580488153459
0.26	0.36	137.92058131639095
0.26	0.37	522.4126531488234
0.26	0.38	742.2211659938747
0.26	0.39	415.29549718879605
0.26	0.4	-457.47615471391816
0.26	0.41000000000000003	519.8460644028169
0.26	0.42	-1045.9066874359069
0.26	0.43	239.41813446687547
0.26	0.44	-762.5408611729442
0.26	0.45	957.197480219742
0.26	0.46	-755.7596167265046
0.26	0.47000000000000003	51.24006013773544
0.26	0.48	215.092991657224
0.26	0.49	-25.40722526162267
0.26	0.5	983.827433959833
0.26	0.51	-513.1224056992245
0.26	0.52	-924.4694594509224
0.26	0.53	-442.5088449428737
0.26	0.54	158.8215281719852
0.26	0.55	167.1736990751035
0.26	0.56	439.1048171071735
0.26	0.5700000000000001	-658.6634585631674
0.26	0.58	-90.40480610660023
0.26	0.59	-487.8335511636542
0.26	0.6	378.1692341391597
0.26	0.61	281.74762590031725
0.26	0.62	-825.4146665925385
0.26	0.63	-66.800144602552
0.26	0.64	379.9930753021508
0.26	0.65	655.7947707392208
0.26	0.66	-323.2070372886933
0.26	0.67	446.28496680541167
0.26	0.68	314.1079645809176
0.26	0.6900000000000001	268.2200121555877
0.26	0.7000000000000001	770.569568352739
0.26	0.71	672.7846563432809
0.26	0.72	-1489.6818364609032
0.26	0.73	-385.7401310414362
0.26	0.74	93.20706235291806
0.26	0.75	117.86838892791829
0.26	0.76	105.55004177551467
0.26	0.77	196.59077541932731
0.26	0.78	-389.5591462004036
0.26	0.79	841.1881868916287
0.26	0.8	-266.2709865348287
0.26	0.81	-675.0497783185697
0.26	0.8200000000000001	-33.10159205830632
0.26	0.8300000000000001	-876.9801153031033
0.26	0.84	-208.33353362067584
0.26	0.85	1088.0669824662637
0.26	0.86	633.5042425579945
0.26	0.87	-964.5162789085614
0.26	0.88	1396.2782324374978
0.26	0.89	-1060.9931301987558
0.26	0.9	-1290.3246058089983
0.26	0.91	-125.77909726187391
0.26	0.92	-979.5618016422616
0.26	0.93	-518.578911431611
0.26	0.9400000000000001	-122.42474313916614
0.26	0.9500000000000001	773.7060865481103
0.26	0.96	-959.462291414221
0.26	0.97	330.2101307690765
0.26	0.98	-177.49588834346787
0.26	0.99	-535.1080592724336
0.27	0.	-580.2747235987684
0.27	0.01	-1050.1300297099995
0.27	0.02	244.96801098324568
0.27	0.03	-486.9245576593887
0.27	0.04	-1056.0923248689965
0.27	0.05	-1474.6333532815154
0.27	0.06	1070.2510686060837
0.27	0.07	-438.80902572849527
0.27	0.08	851.8890572538738
0.27	0.09	-169.14472617640808
0.27	0.1	1681.7105826789436
0.27	0.11	-317.91571079280567
0.27	0.12	575.4222522409009
0.27	0.13	-87.26784503275144
0.27	0.14	132.12892067636008
0.27	0.15	793.8152128701956
0.27	0.16	-424.10495949543076
0.27	0.17	-303.0388039114485
0.27	0.18	731.2804568978531
0.27	0.19	-1045.997104514665
0.27	0.2	473.8602966102983
0.27	0.21	505.08115105362117
0.27	0.22	-427.73335797215816
0.27	0.23	-405.1799487494336
0.27	0.24	-141.26736723187722
0.27	0.25	70.94362049863653
0.27	0.26	494.3783298624153
0.27	0.27	-290.97528655072756
0.27	0.28	354.99729974569937
0.27	0.29	-356.0819529159751
0.27	0.3	-65.23762686164434
0.27	0.31	-147.96590398417806
0.27	0.32	-497.86428811335634
0.27	0.33	-271.6955945657981
0.27	0.34	279.67257326681784
0.27	0.35000000000000003	-528.1645768828664
0.27	0.36	365.7536749647571
0.27	0.37	223.91138780508953
0.27	0.38	-38.5647051603774
0.27	0.39	40.2745277907151
0.27	0.4	570.7534011095089
0.27	0.41000000000000003	-353.86397075095823
0.27	0.42	894.1824563645134
0.27	0.43	6.472591393238844
0.27	0.44	421.2282697993518
0.27	0.45	-61.403865714651346
0.27	0.46	-22.668807906692564
0.27	0.47000000000000003	-618.4996592764691
0.27	0.48	99.93414507334569
0.27	0.49	-262.62091377925964
0.27	0.5	-228.15612031102788
0.27	0.51	232.1998993370102
0.27	0.52	1385.7373678291979
0.27	0.53	55.943887008059676
0.27	0.54	-912.6874860582848
0.27	0.55	-376.47561685820153
0.27	0.56	-985.6446325155011
0.27	0.5700000000000001	1087.6865494555404
0.27	0.58	-979.7101881233943
0.27	0.59	-212.22107916000587
0.27	0.6	351.5141162819136
0.27	0.61	235.40802646365577
0.27	0.62	-1483.7787500399832
0.27	0.63	451.37706506162516
0.27	0.64	943.3227427567535
0.27	0.65	494.1074720632917
0.27	0.66	-814.4405994917881
0.27	0.67	511.99696791727325
0.27	0.68	-483.601973001388
0.27	0.6900000000000001	701.4565422053186
0.27	0.7000000000000001	789.6633542220852
0.27	0.71	-552.9072903090541
0.27	0.72	53.26754080430976
0.27	0.73	-374.0290946043077
0.27	0.74	296.29895274607725
0.27	0.75	233.80923825255218
0.27	0.76	-536.1830082257005
0.27	0.77	-580.7008366537034
0.27	0.78	-167.70085488616908
0.27	0.79	-1295.086137926373
0.27	0.8	454.50493068377637
0.27	0.81	93.45553710574768
0.27	0.8200000000000001	547.9495328079577
0.27	0.8300000000000001	682.2724011090656
0.27	0.84	689.7547121324901
0.27	0.85	327.8784211031469
0.27	0.86	-642.8063190534482
0.27	0.87	-957.9093655076329
0.27	0.88	1132.5398618643314
0.27	0.89	-1171.9616814015694
0.27	0.9	478.42480870248755
0.27	0.91	550.5364181535683
0.27	0.92	469.0419434216096
0.27	0.93	1110.2990312290758
0.27	0.9400000000000001	175.06504615387678
0.27	0.9500000000000001	-308.24375574475914
0.27	0.96	452.9084660706143
0.27	0.97	-94.96693834066559
0.27	0.98	-316.4978864857425
0.27	0.99	743.5048046458023
0.28	0.	-449.0340396654483
0.28	0.01	875.5161084924183
0.28	0.02	271.5848820800751
0.28	0.03	-243.06782818555348
0.28	0.04	665.5192839773372
0.28	0.05	129.348075521442
0.28	0.06	-1223.6053557969317
0.28	0.07	741.6890066668423
0.28	0.08	-88.69163468207589
0.28	0.09	-241.19707128060617
0.28	0.1	-843.6171798687376
0.28	0.11	-1124.2622143890976
0.28	0.12	-196.3635294130617
0.28	0.13	-1257.2694292717229
0.28	0.14	372.26707802109024
0.28	0.15	-1059.6450755479293
0.28	0.16	-236.21231301745124
0.28	0.17	1641.18824701811
0.28	0.18	-0.8479558175579882
0.28	0.19	430.2051491451831
0.28	0.2	-469.8461293656437
0.28	0.21	-949.3942955832913
0.28	0.22	-1063.1655321297753
0.28	0.23	732.0585176337676
0.28	0.24	456.7460549269824
0.28	0.25	-671.7368927786547
0.28	0.26	-635.6823595715747
0.28	0.27	241.27716553409698
0.28	0.28	642.1440548652909
0.28	0.29	190.87920430273715
0.28	0.3	450.8855998602985
0.28	0.31	-1313.7568151042296
0.28	0.32	110.64735453636027
0.28	0.33	479.84578135587833
0.28	0.34	81.26526280975474
0.28	0.35000000000000003	431.255579369551
0.28	0.36	851.8219712482273
0.28	0.37	-323.877256311267
0.28	0.38	-64.28757576024479
0.28	0.39	73.31236587733713
0.28	0.4	102.01484160225166
0.28	0.41000000000000003	-140.79483012995888
0.28	0.42	-1139.3799498418357
0.28	0.43	-538.1506744073126
0.28	0.44	-220.9047584910807
0.28	0.45	-1025.0432644501973
0.28	0.46	-354.13901307249205
0.28	0.47000000000000003	1741.3243212186362
0.28	0.48	-630.0453790744168
0.28	0.49	-154.28464284462763
0.28	0.5	1110.9322944893518
0.28	0.51	-348.55115959776896
0.28	0.52	-1194.347077891344
0.28	0.53	-103.64058703256887
0.28	0.54	1297.1395341265095
0.28	0.55	1071.9762465398876
0.28	0.56	-851.8777661049919
0.28	0.5700000000000001	182.47176572290795
0.28	0.58	-137.67367666203734
0.28	0.59	-616.5308554939857
0.28	0.6	697.7428969156913
0.28	0.61	-43.1761689243624
0.28	0.62	321.2551151251968
0.28	0.63	-251.64130831732302
0.28	0.64	30.70054079232449
0.28	0.65	538.6596040737672
0.28	0.66	15.471811232813508
0.28	0.67	168.48940635697627
0.28	0.68	-515.8369872070698
0.28	0.6900000000000001	-17.13959404895442
0.28	0.7000000000000001	-97.43116027322276
0.28	0.71	-385.76262615254626
0.28	0.72	88.19334872091868
0.28	0.73	1257.4477780291077
0.28	0.74	-602.9887640780879
0.28	0.75	194.41316496114615
0.28	0.76	-175.23707615607123
0.28	0.77	-136.31790582858548
0.28	0.78	287.3502184798208
0.28	0.79	-73.76633101844311
0.28	0.8	1063.1353763545474
0.28	0.81	-290.46554759978875
0.28	0.8200000000000001	-647.005463287979
0.28	0.8300000000000001	329.6206784050345
0.28	0.84	-296.1067638199885
0.28	0.85	159.4410535066665
0.28	0.86	-271.75866590546127
0.28	0.87	-827.7636419898549
0.28	0.88	825.6068131868262
0.28	0.89	1274.4879038394083
0.28	0.9	-200.25826795753997
0.28	0.91	-325.4491808323471
0.28	0.92	700.3633025196928
0.28	0.93	-529.7414520569941
0.28	0.9400000000000001	537.7339971196776
0.28	0.9500000000000001	39.20050866146546
0.28	0.96	-948.235684881053
0.28	0.97	-154.1259835132236
0.28	0.98	208.52982269016064
0.28	0.99	495.02428087385766
0.29	0.	-100.88549401607543
0.29	0.01	269.7669904513652
0.29	0.02	-955.7764197821183
0.29	0.03	909.8487546276269
0.29	0.04	-852.6312753266589
0.29	0.05	454.8263198377101
0.29	0.06	305.7628532696731
0.29	0.07	-509.8307335118395
0.29	0.08	-309.3979772319127
0.29	0.09	123.52441874899546
0.29	0.1	784.2172716676948
0.29	0.11	-129.4724370679844
0.29	0.12	-53.66647647262721
0.29	0.13	1193.5271185444142
0.29	0.14	195.17017455891153
0.29	0.15	451.1718047573342
0.29	0.16	21.821364421963835
0.29	0.17	-57.83061625922328
0.29	0.18	1148.9510298068146
0.29	0.19	-294.9954945294109
0.29	0.2	166.88456223569852
0.29	0.21	209.1095844277558
0.29	0.22	273.9378461028631
0.29	0.23	330.12106510958614
0.29	0.24	-722.037375963402
0.29	0.25	-579.8352334289763
0.29	0.26	968.332031223418
0.29	0.27	-759.3265414406601
0.29	0.28	503.90272374049636
0.29	0.29	350.59650247593976
0.29	0.3	-212.84070226941662
0.29	0.31	178.70024652243563
0.29	0.32	40.11430399488171
0.29	0.33	-1197.144321363477
0.29	0.34	-985.1160559544289
0.29	0.35000000000000003	383.49547289629174
0.29	0.36	-730.6275731348885
0.29	0.37	-102.56327150966663
0.29	0.38	-219.46293622771202
0.29	0.39	-442.4475558230239
0.29	0.4	-959.9971958805987
0.29	0.41000000000000003	495.4971391664485
0.29	0.42	256.46717599940257
0.29	0.43	-1431.9713559755935
0.29	0.44	326.0855520095949
0.29	0.45	741.6985220340925
0.29	0.46	-619.7757160182102
0.29	0.47000000000000003	96.36142557719073
0.29	0.48	-560.7379165313477
0.29	0.49	-699.2408575685188
0.29	0.5	-47.703975499724294
0.29	0.51	335.74820395810457
0.29	0.52	430.3316340276283
0.29	0.53	-1038.4494296871467
0.29	0.54	13.764886936399137
0.29	0.55	-511.54325047850926
0.29	0.56	884.517569410296
0.29	0.5700000000000001	-406.17214607607764
0.29	0.58	-113.9174005377667
0.29	0.59	-230.61393779798317
0.29	0.6	-388.3048921544075
0.29	0.61	-1495.8782192729163
0.29	0.62	1389.0704791658218
0.29	0.63	-1048.5367157759483
0.29	0.64	49.30852814947116
0.29	0.65	-771.7168703487914
0.29	0.66	-284.90360875859335
0.29	0.67	99.870166344182
0.29	0.68	68.38338448769841
0.29	0.6900000000000001	959.7395842382962
0.29	0.7000000000000001	226.9416978147704
0.29	0.71	-1419.0833054018171
0.29	0.72	700.6189867377632
0.29	0.73	-532.1281457150917
0.29	0.74	81.79419638446058
0.29	0.75	-890.0288241200046
0.29	0.76	548.2963511404265
0.29	0.77	305.9828591917601
0.29	0.78	177.83781892186533
0.29	0.79	-238.07445252228308
0.29	0.8	-718.8268046252856
0.29	0.81	-1314.2721486062733
0.29	0.8200000000000001	1196.7408487196408
0.29	0.8300000000000001	-712.7837750059143
0.29	0.84	517.2200195320141
0.29	0.85	-414.39186433545433
0.29	0.86	108.5426103908556
0.29	0.87	-862.2023862450351
0.29	0.88	-525.7728491564972
0.29	0.89	-1516.5192956563524
0.29	0.9	-285.1648071944103
0.29	0.91	-469.4360942449375
0.29	0.92	330.39917097043417
0.29	0.93	484.6099211847527
0.29	0.9400000000000001	449.1338859636752
0.29	0.9500000000000001	-366.89344211658766
0.29	0.96	1015.2261285167622
0.29	0.97	-241.2071606881231
0.29	0.98	-968.927074829541
0.29	0.99	-330.4753671041994
0.3	0.	936.0205503772017
0.3	0.01	-437.854666339707
0.3	0.02	274.5173315448418
0.3	0.03	1375.3094077292287
0.3	0.04	-687.5374470595101
0.3	0.05	291.6907961757544
0.3	0.06	-545.6049821208393
0.3	0.07	-83.56108580333193
0.3	0.08	-386.8347756258428
0.3	0.09	573.1565469231073
0.3	0.1	-764.9760778304365
0.3	0.11	-370.0561227623094
0.3	0.12	-606.1612724921313
0.3	0.13	-381.1183347120709
0.3	0.14	-682.6730413481109
0.3	0.15	339.36166535333007
0.3	0.16	-1198.5682482622121
0.3	0.17	1307.6764174872087
0.3	0.18	-464.47744006270665
0.3	0.19	-103.04078230811476
0.3	0.2	627.5488882017822
0.3	0.21	-729.199947178917
0.3	0.22	3.1172885042418557
0.3	0.23	644.3048254439403
0.3	0.24	100.81644566294841
0.3	0.25	271.6725612776876
0.3	0.26	-369.14124452487187
0.3	0.27	-424.5132368910115
0.3	0.28	-758.7041697324064
0.3	0.29	-555.9503073038936
0.3	0.3	125.16053824832227
0.3	0.31	-1112.4366749174733
0.3	0.32	485.2398693427524
0.3	0.33	651.28979539083
0.3	0.34	-4.603456659454707
0.3	0.35000000000000003	-440.52746453335516
0.3	0.36	416.9630196567597
0.3	0.37	204.1728902475704
0.3	0.38	-375.8865190336568
0.3	0.39	-356.7278384891567
0.3	0.4	566.9234700093066
0.3	0.41000000000000003	-742.6131390402022
0.3	0.42	349.93007167668964
0.3	0.43	458.7575403201255
0.3	0.44	265.13091497019775
0.3	0.45	-420.25127163020863
